img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-12.88169	Maltese_dog	toilet_tissue	9.42539	densenet-121	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-12.62155	collie	soccer_ball	9.35004	densenet-121	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-9.63131	Bouvier_des_Flandres	worm_fence	9.28721	densenet-121	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-10.76589	African_grey	wool	9.35445	densenet-121	densenet-121
ILSVRC2012_val_00000010.png	Angora	-16.04173	Bedlington_terrier	mask	9.31974	densenet-121	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-11.11450	dung_beetle	maze	9.99271	densenet-121	densenet-121
ILSVRC2012_val_00000012.png	cougar	-12.01514	Egyptian_cat	bonnet	9.20192	densenet-121	densenet-121
ILSVRC2012_val_00000013.png	guenon	-9.40219	tabby	jean	9.45248	densenet-121	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-9.93271	marmot	megalith	9.36483	densenet-121	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-10.48518	groom	greenhouse	8.98497	densenet-121	densenet-121
ILSVRC2012_val_00000018.png	vulture	-24.32927	brain_coral	jigsaw_puzzle	9.32677	densenet-121	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-10.20072	puffer	microphone	9.34860	densenet-121	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-9.80784	crayfish	dogsled	9.08390	densenet-121	densenet-121
ILSVRC2012_val_00000025.png	vulture	-10.74864	vulture	worm_fence	9.33434	densenet-121	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	-24.71805	brain_coral	maze	9.42291	densenet-121	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-12.22265	Italian_greyhound	bath_towel	9.36628	densenet-121	densenet-121
ILSVRC2012_val_00000029.png	green_snake	-12.66086	bolete	cucumber	9.15112	densenet-121	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-17.78150	sulphur_butterfly	bonnet	8.96797	densenet-121	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-14.28499	cocker_spaniel	strainer	9.47632	densenet-121	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-18.46150	American_alligator	aircraft_carrier	9.96053	densenet-121	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-12.42657	Siamese_cat	maraca	9.40670	densenet-121	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	-10.35863	house_finch	hip	9.32489	densenet-121	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	-11.08060	ballplayer	unicycle	9.98940	densenet-121	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-9.96046	Boston_bull	digital_clock	9.38353	densenet-121	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-16.22099	cocker_spaniel	stole	9.14486	densenet-121	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-12.13034	llama	tennis_ball	9.34754	densenet-121	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-14.22382	barracouta	stole	9.99290	densenet-121	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	-14.11539	bee_eater	pinwheel	9.40568	densenet-121	densenet-121
ILSVRC2012_val_00000052.png	axolotl	-16.84065	armadillo	ear	9.49263	densenet-121	densenet-121
ILSVRC2012_val_00000055.png	polecat	-10.03794	dugong	diaper	9.40266	densenet-121	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	-8.65640	Persian_cat	barrow	8.99889	densenet-121	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	-23.59885	sea_cucumber	broccoli	9.40299	densenet-121	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-13.74212	giant_schnauzer	muzzle	9.31201	densenet-121	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-8.13625	jellyfish	volcano	9.98838	densenet-121	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	-10.35299	toy_poodle	feather_boa	9.26485	densenet-121	densenet-121
ILSVRC2012_val_00000066.png	eel	-22.55658	jellyfish	jigsaw_puzzle	9.75336	densenet-121	densenet-121
ILSVRC2012_val_00000067.png	tusker	-11.54681	cairn	jean	9.99872	densenet-121	densenet-121
ILSVRC2012_val_00000072.png	dugong	-13.97401	dugong	sleeping_bag	9.33022	densenet-121	densenet-121
ILSVRC2012_val_00000073.png	kite	-8.68216	toy_poodle	teddy	9.48965	densenet-121	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	-9.03024	black_grouse	worm_fence	9.20805	densenet-121	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-14.22610	scuba_diver	muzzle	9.25666	densenet-121	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	-8.06479	dalmatian	steel_drum	9.35395	densenet-121	densenet-121
ILSVRC2012_val_00000079.png	otterhound	-8.38324	Chesapeake_Bay_retriever	tennis_ball	9.35340	densenet-121	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	-15.78103	Afghan_hound	fur_coat	9.49253	densenet-121	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-13.05573	lacewing	spider_web	9.33914	densenet-121	densenet-121
ILSVRC2012_val_00000087.png	siamang	-8.04563	brain_coral	spider_web	9.12463	densenet-121	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	-9.17333	lacewing	spider_web	9.36952	densenet-121	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	-8.55055	tiger_cat	desk	9.26976	densenet-121	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	-8.70883	Eskimo_dog	dogsled	9.35509	densenet-121	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	-9.83264	great_grey_owl	thimble	9.20138	densenet-121	densenet-121
ILSVRC2012_val_00000093.png	gorilla	-9.87949	wombat	tennis_ball	9.33518	densenet-121	densenet-121
ILSVRC2012_val_00000095.png	macaque	-11.06439	chimpanzee	teddy	9.51589	densenet-121	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	-13.22908	starfish	mitten	9.37181	densenet-121	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	-13.17229	hummingbird	acorn	9.25660	densenet-121	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-33.18533	brain_coral	maze	9.99920	densenet-121	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-22.81207	ram	shower_cap	9.19055	densenet-121	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-11.91993	silky_terrier	wig	9.46892	densenet-121	densenet-121
ILSVRC2012_val_00000107.png	harvestman	-8.72842	great_grey_owl	spider_web	9.09787	densenet-121	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	-12.20074	common_iguana	jackfruit	9.44471	densenet-121	densenet-121
ILSVRC2012_val_00000113.png	kelpie	-11.27374	llama	muzzle	8.91739	densenet-121	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	-15.84953	basenji	pencil_box	9.37833	densenet-121	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	-8.45509	sea_urchin	teddy	9.38739	densenet-121	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	-14.00659	ant	hip	9.24192	densenet-121	densenet-121
ILSVRC2012_val_00000127.png	impala	-12.72815	water_buffalo	barrow	9.49239	densenet-121	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	-8.20579	hummingbird	birdhouse	9.14235	densenet-121	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	-16.33554	Egyptian_cat	fur_coat	9.45120	densenet-121	densenet-121
ILSVRC2012_val_00000133.png	hyena	-10.16771	hyena	rule	9.21986	densenet-121	densenet-121
ILSVRC2012_val_00000134.png	Doberman	-17.44130	triceratops	muzzle	9.13230	densenet-121	densenet-121
ILSVRC2012_val_00000136.png	warthog	-12.88564	sea_slug	piggy_bank	9.50787	densenet-121	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	-15.89691	tick	wool	9.51376	densenet-121	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	-11.93931	chimpanzee	crossword_puzzle	9.35179	densenet-121	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	-7.82636	brain_coral	coral_reef	9.79789	densenet-121	densenet-121
