img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.29047	water_snake	chain	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.28715	Shetland_sheepdog	crutch	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	10.30386	sea_snake	worm_fence	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	6.66158	porcupine	quill	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-3.51858	toy_poodle	wig	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	4.44269	brain_coral	coral_reef	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	10.82558	cougar	window_screen	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	10.80486	guenon	frying_pan	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	23.72668	grey_whale	promontory	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	6.22929	starfish	torch	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	7.59413	kite	parachute	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	13.38103	porcupine	paintbrush	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	5.78889	Ibizan_hound	muzzle	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	14.94182	vulture	plow	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	13.06348	white_wolf	dogsled	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	5.96393	Walker_hound	soccer_ball	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	9.45954	green_snake	golf_ball	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	11.55344	cabbage_butterfly	birdhouse	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	3.94219	sea_lion	wreck	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-3.01908	ballplayer	ski	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	5.21665	common_newt	hip	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	5.38204	garden_spider	spider_web	0.01000	resnet18	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.11031	spoonbill	thimble	0.01000	resnet18	wide_resnet50_2
