img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.00932	sea_snake	maze	9.34965	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.16507	Shetland_sheepdog	spindle	9.30663	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	4.18625	rock_python	go-kart	9.35115	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	8.19902	porcupine	quill	9.72480	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	0.45229	toy_poodle	mask	9.99517	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.74586	brain_coral	coral_reef	9.26221	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	9.63710	cougar	maillot	9.56011	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	6.90461	guenon	bottlecap	9.75752	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	7.31547	grey_whale	volcano	9.91957	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	1.73654	starfish	candle	9.59420	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	5.56534	vulture	parachute	9.63080	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	6.73337	porcupine	honeycomb	9.92721	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.18968	EntleBucher	dogsled	9.87029	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	6.97462	vulture	bow	9.76449	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	7.35916	white_wolf	valley	9.31170	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.53087	Walker_hound	matchstick	9.19407	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.27234	green_snake	cucumber	9.55511	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.08606	sulphur_butterfly	bonnet	9.40328	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	3.96833	otter	strainer	9.70325	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-2.43364	ballplayer	ski	9.99140	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-2.00859	lacewing	maraca	9.92738	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	1.46893	garden_spider	jigsaw_puzzle	9.91465	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.20263	spoonbill	mushroom	9.62418	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	6.57092	miniature_schnauzer	muzzle	9.74727	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	7.79743	Newfoundland	swab	9.62128	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	3.03781	beagle	tennis_ball	9.70775	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	0.99674	gar	butcher_shop	9.92738	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	3.60782	bee_eater	quill	9.91469	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	7.90720	axolotl	ear	9.86723	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	1.04785	black-footed_ferret	diaper	9.76893	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	5.25161	Pomeranian	worm_fence	9.98316	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	5.99191	stinkhorn	mushroom	9.96491	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.18641	curly-coated_retriever	purse	9.13415	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	-3.85306	stingray	bath_towel	9.72707	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	2.87397	green_lizard	feather_boa	9.99850	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	2.73325	eel	jigsaw_puzzle	9.30942	densenet-121	efficientnet-b0-advtrain
