img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-4.69853	gar	safety_pin	9.96655	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.78399	Shetland_sheepdog	umbrella	9.95739	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	2.43829	water_snake	worm_fence	9.98993	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-2.23979	porcupine	quill	9.95289	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000010.png	Angora	-9.23661	toy_poodle	wig	9.97705	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-1.00800	brain_coral	jackfruit	9.98947	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000012.png	cougar	7.33395	cougar	jigsaw_puzzle	9.94016	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000013.png	guenon	4.59974	guenon	wok	9.95927	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	0.85214	grey_whale	handkerchief	9.95328	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-3.51042	goldfish	torch	9.98501	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000018.png	vulture	1.98671	platypus	snorkel	9.98577	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000021.png	porcupine	2.60063	armadillo	lawn_mower	9.95015	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-7.86390	coho	assault_rifle	9.94834	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000025.png	vulture	2.87997	vulture	plow	9.95068	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	5.33146	white_wolf	muzzle	9.96657	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-5.07435	beagle	bath_towel	9.95164	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000029.png	green_snake	-4.21874	green_snake	custard_apple	9.98780	wide_resnet50_2	densenet-121
