img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	0.80199	centipede	necklace	19.94305	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-3.09710	collie	jigsaw_puzzle	19.97890	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	4.84871	water_snake	jigsaw_puzzle	19.98501	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	8.14558	porcupine	sock	19.97645	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-4.13224	triceratops	piggy_bank	19.98218	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	4.76217	brain_coral	coral_reef	19.97594	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	8.50322	cougar	pillow	19.87397	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	5.18189	guenon	jigsaw_puzzle	19.99429	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	5.06655	grey_whale	volcano	19.93289	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-4.77873	sea_anemone	altar	19.92913	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	3.75370	kite	tray	19.88488	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	3.39643	porcupine	spider_web	19.94639	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-7.17437	hen-of-the-woods	jigsaw_puzzle	19.97543	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	3.04370	vulture	plastic_bag	19.97813	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	6.07570	white_wolf	jigsaw_puzzle	19.92329	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	5.15079	Walker_hound	bath_towel	19.91568	resnext50_32x4d	efficientnet-b0-advtrain
