img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-18.51215	nematode	safety_pin	9.99899	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-9.29223	borzoi	feather_boa	9.99992	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-3.44224	ringneck_snake	safety_pin	9.99851	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-10.39304	armadillo	barrel	9.99949	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000010.png	Angora	-12.10878	toy_poodle	wig	9.98255	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-5.30005	brain_coral	jackfruit	9.99973	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000012.png	cougar	6.61790	cougar	jigsaw_puzzle	9.99810	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000013.png	guenon	-2.20329	guenon	jigsaw_puzzle	10.00000	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-10.14473	loggerhead	vault	9.99771	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-2.87491	sea_anemone	candle	9.93190	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000018.png	vulture	-18.56846	gar	paper_towel	9.99684	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-4.10265	walking_stick	bow	9.99759	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-12.08007	ox	stretcher	9.99860	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000025.png	vulture	-6.19036	baboon	worm_fence	9.99651	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	-4.64104	white_wolf	maze	9.99884	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-6.39157	American_Staffordshire_terrier	tennis_ball	9.97237	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
ILSVRC2012_val_00000029.png	green_snake	4.63233	green_snake	custard_apple	9.99880	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-015.00	densenet-121
