img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-24.92191	chickadee	apron	18.59417	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-30.68669	nematode	sock	19.99496	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	-24.73516	dragonfly	shopping_cart	18.74291	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	-24.71620	sea_urchin	wool	18.32568	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-30.79409	dugong	pillow	19.99326	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	-25.17158	brain_coral	maze	18.68071	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	-27.45147	earthstar	mitten	18.06330	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	-42.21987	llama	jigsaw_puzzle	19.86595	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	-30.87326	rock_python	prayer_rug	19.98455	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-39.85614	coral_fungus	candle	18.28237	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-27.04102	African_grey	paper_towel	19.39225	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	-37.55895	briard	mitten	19.98895	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-38.60944	ox	cowboy_hat	19.99148	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	-39.66885	Cardigan	plow	19.93898	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	-36.34255	conch	handkerchief	19.27312	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	-19.09986	triceratops	jigsaw_puzzle	18.44144	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	-39.05817	African_hunting_dog	wool	19.96119	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	-29.41970	briard	mitten	19.93426	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-36.05853	llama	jigsaw_puzzle	19.95894	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-21.61236	ballplayer	ski	19.10275	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-32.79154	gyromitra	handkerchief	19.98159	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-34.84458	sea_urchin	altar	19.95794	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	-35.21112	guinea_pig	shopping_cart	19.05009	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	-37.08718	Brabancon_griffon	cardigan	19.88460	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	-32.12584	Cardigan	stole	19.93251	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	-23.35822	Siamese_cat	sombrero	18.45149	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-26.89178	Indian_elephant	vestment	19.93328	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	-38.81250	agaric	sock	19.87080	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	-25.90634	African_grey	bassinet	19.99332	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-31.25689	three-toed_sloth	teddy	19.99487	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	-50.13655	goldfish	bubble	19.96055	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	-34.33545	great_grey_owl	mitten	19.88202	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-34.95139	dragonfly	wallet	19.98809	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-28.77825	stinkhorn	stole	19.46430	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	-25.95336	slug	cardigan	19.98992	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	-24.80373	komondor	wool	19.95721	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	-36.76246	earthstar	electric_fan	19.99103	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-21.76944	walking_stick	cardigan	19.99571	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	-18.08270	starfish	jigsaw_puzzle	19.84066	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	-35.21230	conch	handkerchief	19.98751	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-41.41822	German_shepherd	muzzle	19.99316	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	-44.19743	black_stork	crutch	19.62280	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	-32.29419	Siamese_cat	sombrero	19.99642	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	-52.51845	spoonbill	sock	19.97464	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	-33.84975	American_lobster	ear	19.96899	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-28.96998	hamster	purse	19.98449	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	-24.63832	sea_urchin	vault	19.99433	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	-73.97836	peacock	bubble	19.87288	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	-28.24630	lionfish	violin	19.99282	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	-50.91440	bloodhound	cardigan	19.96371	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	-28.28994	wombat	cardigan	19.95363	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	-33.81807	ballplayer	teddy	19.97534	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	-31.97919	wire-haired_fox_terrier	maze	19.98603	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	-22.56263	garden_spider	spider_web	19.98609	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	-37.33271	brain_coral	maze	19.98324	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-29.83472	ringneck_snake	cardigan	19.99117	efficientnet-b0	efficientnet-b0
