img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-6.69228	centipede	jigsaw_puzzle	19.57021	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-7.21419	gibbon	jigsaw_puzzle	19.58490	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	-5.48549	night_snake	jigsaw_puzzle	19.83564	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	-1.95421	porcupine	jigsaw_puzzle	19.62266	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-8.10583	leaf_beetle	jigsaw_puzzle	19.78439	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	1.15912	brain_coral	jigsaw_puzzle	19.75052	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	8.82367	cougar	window_screen	18.77845	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	-6.09562	guenon	jigsaw_puzzle	19.91020	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	-6.35885	hen-of-the-woods	jigsaw_puzzle	19.86940	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	3.72183	starfish	torch	0.00000	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	4.17525	bald_eagle	tray	19.71761	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	-1.05339	lorikeet	hip	19.79317	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-6.05116	ballplayer	jigsaw_puzzle	19.64692	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	-2.99204	vulture	jigsaw_puzzle	19.78364	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	0.44335	white_wolf	jigsaw_puzzle	19.82973	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	-4.41231	Saint_Bernard	jigsaw_puzzle	19.79993	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	4.21510	green_snake	cucumber	19.96790	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.67056	sulphur_butterfly	pick	19.55930	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	-7.74432	komondor	jigsaw_puzzle	19.87934	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	3.03622	ballplayer	tricycle	0.00000	squeezenet	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-6.68392	hammerhead	jigsaw_puzzle	19.80630	squeezenet	efficientnet-b0-advtrain
