img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	8.71580	sea_snake	sandbar	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.72703	Shetland_sheepdog	tennis_ball	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	5.77009	garter_snake	worm_fence	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000007.png	porcupine	8.58112	porcupine	quill	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000010.png	Angora	0.30449	Maltese_dog	wig	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	9.91194	brain_coral	coral_reef	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000012.png	cougar	16.16932	cougar	bow_tie	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000013.png	guenon	12.46509	guenon	loupe	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	15.49650	grey_whale	wreck	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	4.81918	goldfish	torch	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000018.png	vulture	8.94833	kite	wing	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000021.png	porcupine	11.36443	porcupine	bow	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	4.59164	Saluki	dogsled	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000025.png	vulture	14.73603	vulture	worm_fence	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	13.04680	white_wolf	dogsled	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.45557	Walker_hound	bath_towel	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000029.png	green_snake	8.96212	green_snake	shoe_shop	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	13.88719	cabbage_butterfly	head_cabbage	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	2.30955	otter	saltshaker	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-3.05313	ballplayer	shovel	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	5.38585	axolotl	ladle	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	4.85984	garden_spider	spider_web	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	17.33304	spoonbill	unicycle	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	12.36392	standard_schnauzer	digital_clock	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	9.20538	Newfoundland	wool	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	4.19050	basenji	tennis_ball	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	4.16967	barracouta	stole	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	7.89073	bee_eater	pinwheel	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000052.png	axolotl	18.10869	axolotl	corn	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000055.png	polecat	0.14719	black-footed_ferret	bassinet	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	10.41024	Pekinese	barrow	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	6.02935	stinkhorn	mushroom	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	10.19693	curly-coated_retriever	muzzle	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	2.48250	jellyfish	wreck	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	7.53292	green_lizard	feather_boa	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000066.png	eel	6.19698	eel	coral_reef	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000067.png	tusker	14.95584	tusker	jean	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000072.png	dugong	7.47235	dugong	dough	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000073.png	kite	9.09289	kite	dogsled	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	17.04845	black_grouse	worm_fence	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.07752	Rhodesian_ridgeback	muzzle	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	13.76692	African_hunting_dog	horse_cart	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000079.png	otterhound	6.10999	otterhound	tennis_ball	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	13.32800	Afghan_hound	fur_coat	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000084.png	water_snake	0.70190	water_snake	spider_web	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000087.png	siamang	9.81353	capuchin	wok	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	9.68725	spotted_salamander	spider_web	0.01000	squeezenet	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	12.00046	American_alligator	desk	0.01000	squeezenet	densenet-121
