img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-13.64534	water_snake	chain	10.00000	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-12.66658	Shetland_sheepdog	tennis_ball	9.99999	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-9.26623	garter_snake	safety_pin	9.99994	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-9.60695	peacock	wool	9.99678	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-14.59481	triceratops	mask	9.99996	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	-5.74586	brain_coral	jackfruit	10.00000	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	5.79131	cougar	window_screen	9.98765	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	-0.01525	guenon	mask	9.99998	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-7.89879	peacock	prayer_rug	9.96875	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-9.23663	goldfish	teddy	9.98537	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-20.19967	polecat	paper_towel	9.98610	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-015.00	resnext50_32x4d
