img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.89239	scorpion	chain	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	17.48005	Shetland_sheepdog	crutch	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	6.37586	water_snake	chain	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	2.62864	porcupine	barrel	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-0.94475	hog	mask	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	6.71682	brain_coral	shield	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	7.76266	cougar	window_screen	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	8.28113	langur	Petri_dish	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	1.31411	stingray	jean	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-2.79014	groom	church	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	9.60556	kite	dome	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	5.48850	quail	hard_disc	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.23172	llama	assault_rifle	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	11.68728	vulture	worm_fence	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	13.70181	white_wolf	muzzle	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	4.32056	Labrador_retriever	tennis_ball	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	5.91443	green_snake	acorn	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	9.70603	cabbage_butterfly	coral_reef	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	2.49669	water_buffalo	jigsaw_puzzle	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-4.39331	ballplayer	rifle	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	0.28010	scorpion	mousetrap	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	2.89382	tick	doormat	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.74876	crane	plastic_bag	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	8.57394	miniature_schnauzer	bath_towel	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	9.43903	Newfoundland	feather_boa	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	11.06782	Shetland_sheepdog	crutch	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-3.96197	Indian_elephant	vestment	0.10000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	1.25897	dragonfly	bubble	0.10000	resnext50_32x4d	wide_resnet50_2
