img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.81723	rock_python	chain	9.49261	resnet18	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.22224	collie	tennis_ball	9.32078	resnet18	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.95670	night_snake	hook	9.50157	resnet18	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	8.07522	porcupine	quill	9.48546	resnet18	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-3.09474	toy_poodle	teddy	9.32293	resnet18	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.65929	brain_coral	coral_reef	9.98907	resnet18	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	10.14345	cougar	bib	9.04043	resnet18	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.31139	guenon	toilet_tissue	9.32026	resnet18	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.79177	grey_whale	volcano	9.52754	resnet18	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-0.15237	starfish	torch	9.13838	resnet18	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	1.78839	bald_eagle	feather_boa	9.21043	resnet18	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	5.33642	porcupine	birdhouse	9.46951	resnet18	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	1.25749	Ibizan_hound	plow	9.34109	resnet18	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	6.22409	vulture	tank	9.40509	resnet18	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.74696	white_wolf	buckle	9.38983	resnet18	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.88508	Walker_hound	tennis_ball	9.17520	resnet18	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.69438	green_mamba	cucumber	9.23511	resnet18	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.10117	cabbage_butterfly	head_cabbage	8.88988	resnet18	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	2.39335	terrapin	shower_cap	9.98951	resnet18	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-0.32880	ballplayer	ski	9.99415	resnet18	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	2.52408	cockroach	hip	9.35526	resnet18	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	2.00370	garden_spider	spider_web	9.51953	resnet18	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	7.46431	spoonbill	lipstick	9.24146	resnet18	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	6.03329	standard_schnauzer	doormat	9.39575	resnet18	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	4.79786	Newfoundland	swab	9.13452	resnet18	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	3.20366	beagle	tennis_ball	9.33883	resnet18	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-2.63605	crayfish	stole	9.94270	resnet18	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	2.53145	bee_eater	quill	9.33753	resnet18	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	7.49123	axolotl	coral_reef	9.75751	resnet18	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	2.49774	black-footed_ferret	diaper	9.31618	resnet18	efficientnet-b0
