img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-6.72058	water_snake	bath_towel	19.99280	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	0.86992	Shetland_sheepdog	cardigan	19.96891	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	0.34073	water_snake	cardigan	19.95089	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-4.87346	peacock	shopping_cart	19.85932	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-9.00625	sea_urchin	teddy	18.87883	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	6.10572	brain_coral	dome	19.95129	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	2.67896	cougar	fountain	19.62144	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	-4.92567	peacock	tray	19.89453	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-5.14965	grey_whale	prayer_rug	19.95135	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-5.27859	West_Highland_white_terrier	candle	19.97128	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-6.21786	hammerhead	jigsaw_puzzle	19.98609	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	4.19215	terrapin	greenhouse	19.98544	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.89565	llama	jigsaw_puzzle	19.95788	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	0.77970	peacock	stole	19.96750	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	-4.41998	peacock	doormat	19.98386	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	0.78273	beagle	thimble	19.95844	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	-2.23074	green_snake	cucumber	19.95818	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.93062	cabbage_butterfly	handkerchief	19.97870	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-1.70978	terrapin	ocarina	19.86179	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-5.43048	dragonfly	ski	18.41495	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	-3.42855	peacock	ladle	18.96238	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	0.18141	barn_spider	spider_web	19.97808	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	-5.41377	spoonbill	tricycle	19.94734	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	-7.24833	Lakeland_terrier	sock	19.95945	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	-15.08152	peacock	stole	19.92884	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	-1.42914	Old_English_sheepdog	pillow	18.98209	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-2.47226	Indian_elephant	sarong	19.92721	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	5.04339	dragonfly	spider_web	19.96870	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	-10.22236	starfish	bath_towel	19.94372	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-1.49207	common_iguana	quilt	19.98782	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	-2.46134	Persian_cat	jigsaw_puzzle	19.90423	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	0.09108	stinkhorn	stole	19.97809	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-0.99097	flat-coated_retriever	wallet	19.90345	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-4.24384	brain_coral	handkerchief	19.95237	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	2.92174	green_lizard	pedestal	19.86846	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	-0.00656	brain_coral	jigsaw_puzzle	19.94818	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	-3.22481	tusker	cardigan	19.88835	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	-2.85220	tench	purse	19.95758	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	-5.23090	African_crocodile	necklace	18.61909	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	7.80895	black_grouse	worm_fence	19.98544	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-1.87019	Leonberg	muzzle	19.85370	efficientnet-b0-advtrain	resnext50_32x4d
