img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-4.82325	water_snake	safety_pin	10.00000	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-1.48237	wire-haired_fox_terrier	stole	9.99961	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-6.13110	grasshopper	safety_pin	9.99994	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-4.39856	terrapin	barrel	9.99767	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000010.png	Angora	-3.63065	sea_anemone	mask	9.99208	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-5.70299	brain_coral	jackfruit	9.99935	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000012.png	cougar	-0.67223	triceratops	sock	9.99963	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000013.png	guenon	-2.17821	guenon	mask	9.99989	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-0.74486	leatherback_turtle	sundial	9.99995	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-4.91872	starfish	vestment	9.84199	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000018.png	vulture	-3.43875	Labrador_retriever	paper_towel	9.99747	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-1.69630	porcupine	spider_web	9.99996	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-7.21245	scuba_diver	mountain_bike	9.91512	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000025.png	vulture	-0.47940	vulture	stole	9.93256	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	1.43309	triceratops	knot	9.99604	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-7.84193	boa_constrictor	mask	9.99992	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000029.png	green_snake	7.41047	green_snake	knot	9.98385	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.47817	daisy	pot	9.99748	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	2.80365	common_iguana	manhole_cover	9.99919	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-8.23489	ballplayer	assault_rifle	9.90923	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.66464	dragonfly	hand_blower	9.96069	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-3.29855	dragonfly	maypole	9.98329	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	0.00176	spoonbill	hip	9.99990	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-1.14423	West_Highland_white_terrier	cardigan	9.99999	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-6.10741	triceratops	stole	9.98184	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-6.58298	snail	spindle	10.00000	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-8.14869	cicada	overskirt	9.96783	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	2.28048	dragonfly	umbrella	9.99997	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000052.png	axolotl	3.00754	axolotl	feather_boa	9.97134	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000055.png	polecat	-2.79072	armadillo	hand_blower	9.97826	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	4.34374	Pekinese	muzzle	9.78821	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-6.19621	stinkhorn	broccoli	9.98561	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-1.06144	ostrich	tank	9.95121	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-7.63585	loggerhead	bath_towel	9.99806	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-3.57410	lacewing	vestment	9.99992	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000066.png	eel	2.98949	brain_coral	knot	9.99932	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000067.png	tusker	1.74961	tusker	brass	9.99827	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000072.png	dugong	-5.52169	eel	sock	9.99991	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000073.png	kite	-2.51519	bald_eagle	jigsaw_puzzle	9.99990	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	17.66438	black_grouse	worm_fence	9.10973	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.48771	boxer	muzzle	9.97246	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-4.56254	boa_constrictor	vestment	9.81027	resnet18.affine-deg-000.00-shift-000.50-scale-002.50-shear-015.00	squeezenet
