img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	8.46486	water_snake	sandal	9.36146	densenet-121	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.26094	Shetland_sheepdog	soccer_ball	9.49327	densenet-121	resnet18
ILSVRC2012_val_00000006.png	garter_snake	2.65085	water_snake	maze	9.54180	densenet-121	resnet18
ILSVRC2012_val_00000007.png	porcupine	-1.97826	porcupine	wool	9.35520	densenet-121	resnet18
ILSVRC2012_val_00000010.png	Angora	-3.46654	hog	mask	9.44290	densenet-121	resnet18
ILSVRC2012_val_00000011.png	brain_coral	9.97098	brain_coral	coral_reef	9.48998	densenet-121	resnet18
ILSVRC2012_val_00000012.png	cougar	12.65487	cougar	pomegranate	9.13209	densenet-121	resnet18
ILSVRC2012_val_00000013.png	guenon	16.08895	guenon	wig	9.45236	densenet-121	resnet18
ILSVRC2012_val_00000016.png	grey_whale	2.52838	grey_whale	fountain	9.36319	densenet-121	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-2.60500	sea_anemone	altar	9.17930	densenet-121	resnet18
ILSVRC2012_val_00000018.png	vulture	2.27723	kite	broom	9.06945	densenet-121	resnet18
ILSVRC2012_val_00000021.png	porcupine	13.32309	porcupine	spider_web	9.50088	densenet-121	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.43572	coho	dogsled	9.29564	densenet-121	resnet18
ILSVRC2012_val_00000025.png	vulture	0.18076	vulture	worm_fence	9.47173	densenet-121	resnet18
ILSVRC2012_val_00000027.png	white_wolf	6.05088	white_wolf	worm_fence	9.38598	densenet-121	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	5.69769	beagle	bath_towel	9.36598	densenet-121	resnet18
ILSVRC2012_val_00000029.png	green_snake	5.12244	green_snake	cucumber	9.15225	densenet-121	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.72113	cabbage_butterfly	pot	9.54690	densenet-121	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-0.90148	terrapin	jigsaw_puzzle	9.91343	densenet-121	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-5.10306	coho	stretcher	9.96051	densenet-121	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	3.41314	gar	letter_opener	9.41364	densenet-121	resnet18
ILSVRC2012_val_00000040.png	garden_spider	2.56788	tick	spider_web	9.34218	densenet-121	resnet18
ILSVRC2012_val_00000043.png	spoonbill	10.13634	spoonbill	mushroom	9.44419	densenet-121	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	7.09666	Dandie_Dinmont	doormat	9.49901	densenet-121	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	-2.23961	Newfoundland	stole	9.11919	densenet-121	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	3.71036	Arabian_camel	flute	9.35312	densenet-121	resnet18
ILSVRC2012_val_00000050.png	sturgeon	-1.64884	coho	sarong	9.99291	densenet-121	resnet18
ILSVRC2012_val_00000051.png	bee_eater	5.01751	coucal	quill	9.40705	densenet-121	resnet18
ILSVRC2012_val_00000052.png	axolotl	4.87895	axolotl	spindle	9.49321	densenet-121	resnet18
ILSVRC2012_val_00000055.png	polecat	2.26152	hamster	spindle	9.53285	densenet-121	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	11.18855	Pekinese	paper_towel	8.94700	densenet-121	resnet18
