img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.33274	night_snake	knot	9.39122	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.60739	Shetland_sheepdog	soccer_ball	9.30975	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	2.37113	diamondback	maze	9.35786	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	1.79039	porcupine	spindle	9.45733	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-2.31179	toy_poodle	teddy	9.75360	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	3.47235	brain_coral	coral_reef	9.21403	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	9.76445	cougar	maillot	8.99257	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	6.42703	guenon	broccoli	9.26555	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	8.27975	grey_whale	muzzle	9.99842	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-2.31050	starfish	candle	9.88280	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	-4.18280	kite	paper_towel	9.21407	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	-3.14942	echidna	cardoon	9.18411	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.03732	Leonberg	dogsled	9.14964	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	0.69254	vulture	thresher	9.55968	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	5.49188	white_wolf	racer	9.38143	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.34849	beagle	tennis_ball	8.94093	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	5.86343	green_mamba	custard_apple	9.00959	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.62832	sulphur_butterfly	bonnet	8.72613	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	2.48860	sea_lion	spider_web	9.95154	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-2.09084	ballplayer	knee_pad	9.86347	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	1.51918	common_newt	maraca	9.39566	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	1.76414	garden_spider	spider_web	9.26521	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	4.78269	spoonbill	tricycle	9.24578	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	5.66720	miniature_schnauzer	running_shoe	9.44018	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	6.13154	Newfoundland	muzzle	8.80695	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	3.62714	beagle	tennis_ball	9.17879	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-4.05320	gar	butcher_shop	9.81440	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	1.06457	dragonfly	quill	9.27779	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	8.72104	axolotl	spindle	9.18618	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	-0.76544	black-footed_ferret	paper_towel	9.41679	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	5.08074	Pomeranian	muzzle	8.99370	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	3.82619	stinkhorn	jigsaw_puzzle	9.31727	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	3.28971	Scotch_terrier	dishwasher	9.34126	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	-4.30970	jellyfish	poncho	9.51070	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	2.58045	American_chameleon	window_screen	9.27549	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	7.53666	eel	head_cabbage	9.28529	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	6.27958	African_elephant	rain_barrel	9.24478	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	0.11375	American_alligator	dough	9.90641	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	1.81472	kite	dogsled	9.29952	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	7.27557	black_grouse	wing	8.62753	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-3.46389	malinois	muzzle	9.52576	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	-2.89306	triceratops	military_uniform	9.39143	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000079.png	otterhound	4.97436	Irish_terrier	wreck	9.25772	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000082.png	Afghan_hound	5.11297	Afghan_hound	fur_coat	9.36562	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000084.png	water_snake	0.77328	wolf_spider	spider_web	9.38098	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000087.png	siamang	0.76420	king_snake	knot	9.55062	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000088.png	spotted_salamander	-2.89930	wolf_spider	spider_web	9.54069	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000090.png	American_alligator	4.42340	American_alligator	jinrikisha	9.08111	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000091.png	white_wolf	7.43990	white_wolf	dogsled	8.32824	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000092.png	Madagascar_cat	5.93410	indri	wool	9.25109	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000093.png	gorilla	7.49023	gorilla	analog_clock	9.23344	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000095.png	macaque	0.49770	macaque	teddy	9.53780	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000097.png	wood_rabbit	5.69398	wood_rabbit	worm_fence	9.22437	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000098.png	dowitcher	6.71151	dowitcher	syringe	8.90055	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000100.png	bighorn	-5.65796	ibex	valley	9.57091	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	2.27676	Rhodesian_ridgeback	tennis_ball	9.13897	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000105.png	silky_terrier	-1.37364	silky_terrier	wig	9.95527	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000107.png	harvestman	3.29817	harvestman	spider_web	9.09683	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000111.png	American_lobster	1.25925	crayfish	plate	9.57380	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000113.png	kelpie	2.85907	miniature_pinscher	muzzle	8.98640	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000115.png	Ibizan_hound	1.33017	Pembroke	jigsaw_puzzle	9.40759	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000124.png	rock_beauty	1.61393	puffer	coral_reef	9.24710	efficientnet-b0	efficientnet-b0-advtrain
