img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	1.37203	sea_snake	sandbar	9.99747	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.85415	collie	soccer_ball	9.97104	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-1.21511	rock_python	maze	9.99147	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-2.91469	porcupine	wool	9.97170	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-6.77788	groom	mask	9.99882	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	4.06678	brain_coral	maze	9.98821	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	12.17616	cougar	mosquito_net	9.98639	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	4.96597	guenon	jean	9.99913	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-0.84588	grey_whale	megalith	9.99462	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-0.56953	sea_anemone	coral_reef	9.61794	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-13.20066	toucan	jigsaw_puzzle	9.98636	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	0.63197	weevil	jackfruit	9.99130	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-4.75754	llama	dogsled	9.99793	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-6.45522	vulture	worm_fence	9.99465	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	1.33224	triceratops	sundial	9.99575	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	-1.13590	beagle	bath_towel	9.97530	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	4.64424	green_snake	cucumber	9.98690	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-4.42849	cabbage_butterfly	bonnet	9.98892	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-2.74496	otter	jigsaw_puzzle	9.99285	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-6.10767	ballplayer	aircraft_carrier	9.98682	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	-8.84493	armadillo	maraca	9.99161	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	5.80549	tick	hip	9.99782	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	5.11740	spoonbill	poncho	9.99647	densenet-121	resnext50_32x4d
