img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-50.33646	Shetland_sheepdog	jigsaw_puzzle	10.00000	squeezenet	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-56.47433	hummingbird	vase	9.93621	squeezenet	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-57.14577	common_iguana	maze	9.93418	squeezenet	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-53.61572	snail	hay	9.73578	squeezenet	squeezenet
ILSVRC2012_val_00000010.png	Angora	-40.45874	dragonfly	bath_towel	9.92358	squeezenet	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-21.23657	brain_coral	coral_reef	9.86670	squeezenet	squeezenet
ILSVRC2012_val_00000012.png	cougar	-44.70432	macaque	wig	9.57634	squeezenet	squeezenet
ILSVRC2012_val_00000013.png	guenon	-41.32711	triceratops	poncho	9.92253	squeezenet	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-53.98442	pug	quilt	9.93655	squeezenet	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-2.12438	tarantula	feather_boa	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000018.png	vulture	-37.53434	dragonfly	bath_towel	9.90314	squeezenet	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-66.63501	lacewing	steel_arch_bridge	9.56697	squeezenet	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-58.02393	ox	plow	9.84246	squeezenet	squeezenet
ILSVRC2012_val_00000025.png	vulture	-65.93766	ox	plow	9.95764	squeezenet	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-51.26045	ox	plow	9.92645	squeezenet	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-80.51190	partridge	muzzle	9.92869	squeezenet	squeezenet
ILSVRC2012_val_00000029.png	green_snake	-68.00067	snail	golf_ball	9.84522	squeezenet	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-33.51036	hummingbird	pot	9.40495	squeezenet	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-46.48925	daisy	pot	9.92232	squeezenet	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-1.97270	ballplayer	umbrella	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-45.01398	dragonfly	mosquito_net	9.99998	squeezenet	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-55.28267	Persian_cat	purse	9.72395	squeezenet	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-39.49906	ox	tricycle	9.57674	squeezenet	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-40.37051	Egyptian_cat	jigsaw_puzzle	9.64965	squeezenet	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-28.66185	starfish	poncho	9.44616	squeezenet	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-53.89549	scuba_diver	bubble	9.94415	squeezenet	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.35929	cockroach	stole	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-31.91901	terrapin	umbrella	9.67486	squeezenet	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-34.85141	barn_spider	spider_web	9.92840	squeezenet	squeezenet
ILSVRC2012_val_00000055.png	polecat	-30.84465	pug	bath_towel	9.68598	squeezenet	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-45.28506	conch	tray	9.93143	squeezenet	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-87.50729	sea_urchin	custard_apple	9.88821	squeezenet	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-66.09710	ox	stupa	9.89688	squeezenet	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-51.34725	triceratops	cardigan	9.89655	squeezenet	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-44.33689	dragonfly	cardigan	9.93383	squeezenet	squeezenet
ILSVRC2012_val_00000066.png	eel	-13.37439	sea_urchin	coral_reef	9.72071	squeezenet	squeezenet
ILSVRC2012_val_00000067.png	tusker	-63.74878	hummingbird	water_bottle	9.93224	squeezenet	squeezenet
ILSVRC2012_val_00000072.png	dugong	-38.36374	Persian_cat	cardigan	9.51482	squeezenet	squeezenet
ILSVRC2012_val_00000073.png	kite	-26.80344	cicada	dogsled	9.73026	squeezenet	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	-42.45691	ox	plow	9.68673	squeezenet	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-60.09534	malinois	muzzle	9.91173	squeezenet	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-67.22502	hippopotamus	altar	9.93024	squeezenet	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-38.37883	puffer	mask	9.69771	squeezenet	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-36.77663	lacewing	stole	9.94129	squeezenet	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-62.85555	dragonfly	stupa	9.59808	squeezenet	squeezenet
ILSVRC2012_val_00000087.png	siamang	-60.33173	spiny_lobster	vase	9.89731	squeezenet	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-73.20372	Persian_cat	jigsaw_puzzle	9.94568	squeezenet	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-77.42332	green_snake	zucchini	9.90543	squeezenet	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-38.05756	toy_poodle	teddy	9.86310	squeezenet	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-52.82972	weevil	mitten	9.89741	squeezenet	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-51.76688	scuba_diver	mask	9.99879	squeezenet	squeezenet
ILSVRC2012_val_00000095.png	macaque	-60.50685	Persian_cat	jigsaw_puzzle	9.91874	squeezenet	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-65.43373	hummingbird	castle	9.99914	squeezenet	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	-46.17869	African_chameleon	bonnet	9.84655	squeezenet	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-45.24651	peacock	maze	10.00000	squeezenet	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-54.99092	scuba_diver	bubble	9.49571	squeezenet	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-80.56888	sea_urchin	pineapple	9.92728	squeezenet	squeezenet
ILSVRC2012_val_00000107.png	harvestman	-83.51450	Persian_cat	safety_pin	9.87868	squeezenet	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-59.95380	Chihuahua	bib	9.92499	squeezenet	squeezenet
ILSVRC2012_val_00000113.png	kelpie	-65.80647	malinois	muzzle	9.88309	squeezenet	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	-51.23801	eel	pencil_box	9.70518	squeezenet	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	-40.73058	eel	strainer	9.91124	squeezenet	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-1.15861	grasshopper	hip	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000127.png	impala	-33.70410	hen-of-the-woods	stone_wall	9.71992	squeezenet	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	-33.56058	scuba_diver	ski	9.90909	squeezenet	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	-35.52964	toy_poodle	wool	9.71714	squeezenet	squeezenet
ILSVRC2012_val_00000133.png	hyena	-66.40987	komondor	hay	9.87453	squeezenet	squeezenet
ILSVRC2012_val_00000134.png	Doberman	-58.84100	dragonfly	croquet_ball	9.83699	squeezenet	squeezenet
ILSVRC2012_val_00000136.png	warthog	-54.34192	lycaenid	handkerchief	9.97093	squeezenet	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-35.49647	Sussex_spaniel	stole	9.91329	squeezenet	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-3.57796	pug	ice_lolly	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	-57.50700	African_chameleon	dishrag	9.99869	squeezenet	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	-73.11069	hummingbird	vase	9.92457	squeezenet	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	-49.36293	snail	hair_slide	9.78449	squeezenet	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	-79.11368	eel	saltshaker	9.84542	squeezenet	squeezenet
ILSVRC2012_val_00000156.png	coyote	-56.51130	sorrel	muzzle	9.87237	squeezenet	squeezenet
ILSVRC2012_val_00000157.png	red_fox	-64.21033	conch	vase	9.92949	squeezenet	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	-65.37556	ox	quilt	9.91566	squeezenet	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	-53.80358	American_lobster	barrow	9.87827	squeezenet	squeezenet
ILSVRC2012_val_00000172.png	English_setter	-53.21571	Persian_cat	quilt	9.94435	squeezenet	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	-65.90001	toy_poodle	teddy	9.96612	squeezenet	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	-49.54625	toy_poodle	stole	9.88604	squeezenet	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	-70.18848	alligator_lizard	jigsaw_puzzle	9.99999	squeezenet	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	-86.74312	snail	pop_bottle	9.87165	squeezenet	squeezenet
ILSVRC2012_val_00000179.png	sorrel	-65.31430	leafhopper	ear	9.89012	squeezenet	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	-76.66650	ox	muzzle	9.94376	squeezenet	squeezenet
ILSVRC2012_val_00000181.png	skunk	-58.86613	llama	wool	9.88202	squeezenet	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	-55.77547	toy_poodle	cardigan	9.82914	squeezenet	squeezenet
ILSVRC2012_val_00000188.png	coyote	-60.21063	scuba_diver	thresher	9.85424	squeezenet	squeezenet
ILSVRC2012_val_00000189.png	platypus	-57.24402	Egyptian_cat	jigsaw_puzzle	9.93311	squeezenet	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	-59.79127	sulphur_butterfly	purse	9.92638	squeezenet	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	-50.14850	Dungeness_crab	pizza	9.91800	squeezenet	squeezenet
ILSVRC2012_val_00000196.png	lionfish	-24.74422	lionfish	coral_reef	9.82461	squeezenet	squeezenet
ILSVRC2012_val_00000198.png	bulbul	-41.37097	yellow_lady's_slipper	hip	9.91653	squeezenet	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	-57.13311	sulphur_butterfly	greenhouse	9.85420	squeezenet	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	-54.59838	Persian_cat	pot	9.90064	squeezenet	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	-52.33383	peacock	greenhouse	9.99883	squeezenet	squeezenet
ILSVRC2012_val_00000207.png	albatross	-43.92007	ox	plow	9.70461	squeezenet	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	-37.42065	toy_terrier	tennis_ball	9.52456	squeezenet	squeezenet
ILSVRC2012_val_00000217.png	bulbul	-54.00884	snail	spindle	9.90455	squeezenet	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	-78.76224	African_chameleon	padlock	9.92383	squeezenet	squeezenet
ILSVRC2012_val_00000220.png	pug	-69.81427	hen-of-the-woods	head_cabbage	9.87878	squeezenet	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	-68.14698	Sussex_spaniel	tennis_ball	9.87616	squeezenet	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	-58.32177	Persian_cat	jigsaw_puzzle	9.83160	squeezenet	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	-54.33588	Indian_cobra	mask	9.89989	squeezenet	squeezenet
ILSVRC2012_val_00000228.png	Ibizan_hound	-47.94122	Eskimo_dog	dogsled	9.95204	squeezenet	squeezenet
ILSVRC2012_val_00000229.png	mud_turtle	-65.92892	triceratops	viaduct	9.96373	squeezenet	squeezenet
ILSVRC2012_val_00000231.png	hermit_crab	-62.72643	groom	greenhouse	9.99919	squeezenet	squeezenet
ILSVRC2012_val_00000233.png	snow_leopard	-66.15654	malamute	jigsaw_puzzle	9.86110	squeezenet	squeezenet
ILSVRC2012_val_00000236.png	goldfish	-46.36845	African_chameleon	tray	9.77830	squeezenet	squeezenet
ILSVRC2012_val_00000237.png	English_foxhound	-59.60329	sea_snake	dumbbell	9.77069	squeezenet	squeezenet
ILSVRC2012_val_00000238.png	king_crab	-61.71127	Indian_cobra	teddy	9.95448	squeezenet	squeezenet
ILSVRC2012_val_00000242.png	gorilla	-54.36428	hummingbird	bubble	9.91950	squeezenet	squeezenet
ILSVRC2012_val_00000245.png	hermit_crab	-54.71134	Persian_cat	bath_towel	9.86928	squeezenet	squeezenet
ILSVRC2012_val_00000246.png	bighorn	-53.29294	toy_poodle	teddy	9.89936	squeezenet	squeezenet
ILSVRC2012_val_00000247.png	junco	-61.64034	West_Highland_white_terrier	syringe	9.92775	squeezenet	squeezenet
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	-73.61539	Indian_cobra	muzzle	9.90224	squeezenet	squeezenet
ILSVRC2012_val_00000255.png	scuba_diver	1.87735	scuba_diver	snorkel	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000258.png	eft	-76.49480	scuba_diver	wall_clock	9.91595	squeezenet	squeezenet
ILSVRC2012_val_00000262.png	goldfish	-0.79302	goldfish	coral_reef	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000263.png	Saluki	-89.48467	crayfish	muzzle	9.95757	squeezenet	squeezenet
ILSVRC2012_val_00000269.png	Siberian_husky	-68.79546	scuba_diver	bubble	9.87337	squeezenet	squeezenet
ILSVRC2012_val_00000273.png	skunk	-49.49206	eel	mask	9.86557	squeezenet	squeezenet
ILSVRC2012_val_00000276.png	eft	-68.31696	snail	jigsaw_puzzle	9.83928	squeezenet	squeezenet
ILSVRC2012_val_00000278.png	bee_eater	-80.68260	brain_coral	custard_apple	9.87117	squeezenet	squeezenet
ILSVRC2012_val_00000279.png	Dandie_Dinmont	-50.08680	chow	teddy	9.90915	squeezenet	squeezenet
ILSVRC2012_val_00000283.png	Persian_cat	-50.80185	Persian_cat	pillow	9.93952	squeezenet	squeezenet
ILSVRC2012_val_00000293.png	tench	-60.28102	snail	jigsaw_puzzle	9.92507	squeezenet	squeezenet
ILSVRC2012_val_00000297.png	frilled_lizard	-60.93011	Gordon_setter	apron	9.99998	squeezenet	squeezenet
ILSVRC2012_val_00000298.png	green_mamba	-47.70701	leaf_beetle	zucchini	9.61111	squeezenet	squeezenet
ILSVRC2012_val_00000299.png	trilobite	-48.98530	Persian_cat	prayer_rug	9.85623	squeezenet	squeezenet
ILSVRC2012_val_00000300.png	Saluki	-42.41671	Italian_greyhound	Christmas_stocking	9.99970	squeezenet	squeezenet
ILSVRC2012_val_00000301.png	sea_cucumber	-37.81390	hummingbird	megalith	9.84250	squeezenet	squeezenet
ILSVRC2012_val_00000303.png	tiger	-40.79789	spiny_lobster	purse	9.51536	squeezenet	squeezenet
ILSVRC2012_val_00000304.png	coral_fungus	-45.85691	yellow_lady's_slipper	buckeye	9.82386	squeezenet	squeezenet
ILSVRC2012_val_00000306.png	water_buffalo	-19.16986	coho	valley	9.99961	squeezenet	squeezenet
ILSVRC2012_val_00000307.png	goldfish	-44.02753	starfish	sock	9.80656	squeezenet	squeezenet
ILSVRC2012_val_00000312.png	barracouta	-25.99700	long-horned_beetle	purse	9.39881	squeezenet	squeezenet
ILSVRC2012_val_00000316.png	eel	-33.06604	eel	mitten	9.54811	squeezenet	squeezenet
ILSVRC2012_val_00000318.png	great_grey_owl	-54.67948	hummingbird	bubble	9.60484	squeezenet	squeezenet
ILSVRC2012_val_00000319.png	echidna	-51.28675	chiton	quilt	9.85944	squeezenet	squeezenet
ILSVRC2012_val_00000322.png	skunk	-35.62948	water_snake	jigsaw_puzzle	9.56798	squeezenet	squeezenet
ILSVRC2012_val_00000323.png	grey_fox	-44.34805	Dungeness_crab	confectionery	9.58598	squeezenet	squeezenet
ILSVRC2012_val_00000324.png	sea_snake	-52.84002	banded_gecko	jigsaw_puzzle	9.99348	squeezenet	squeezenet
ILSVRC2012_val_00000326.png	black-footed_ferret	-70.02609	scuba_diver	pop_bottle	9.98590	squeezenet	squeezenet
ILSVRC2012_val_00000327.png	black-and-tan_coonhound	-32.45272	Cardigan	muzzle	9.52242	squeezenet	squeezenet
ILSVRC2012_val_00000328.png	kite	-39.84936	Persian_cat	hamper	9.88930	squeezenet	squeezenet
ILSVRC2012_val_00000329.png	cock	-41.97991	miniature_pinscher	sock	9.47039	squeezenet	squeezenet
ILSVRC2012_val_00000333.png	pug	-58.00941	lacewing	sock	9.86156	squeezenet	squeezenet
ILSVRC2012_val_00000337.png	night_snake	-37.78918	bullfrog	honeycomb	9.44145	squeezenet	squeezenet
ILSVRC2012_val_00000340.png	titi	-52.11933	Persian_cat	pillow	9.89087	squeezenet	squeezenet
ILSVRC2012_val_00000341.png	groom	-0.56594	groom	flute	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000342.png	dung_beetle	-50.25151	Persian_cat	jigsaw_puzzle	9.99906	squeezenet	squeezenet
ILSVRC2012_val_00000343.png	llama	-48.59314	African_chameleon	cardigan	9.61360	squeezenet	squeezenet
ILSVRC2012_val_00000348.png	cheetah	-52.50511	leafhopper	dishrag	9.84511	squeezenet	squeezenet
ILSVRC2012_val_00000350.png	Boston_bull	-53.54675	scuba_diver	beer_bottle	9.56535	squeezenet	squeezenet
ILSVRC2012_val_00000355.png	chow	-59.18874	hippopotamus	altar	9.99475	squeezenet	squeezenet
ILSVRC2012_val_00000356.png	flamingo	-35.02167	pug	quilt	9.67956	squeezenet	squeezenet
ILSVRC2012_val_00000361.png	tiger_beetle	-67.47034	snail	safety_pin	9.99925	squeezenet	squeezenet
ILSVRC2012_val_00000362.png	box_turtle	-54.24918	snail	mask	9.99970	squeezenet	squeezenet
ILSVRC2012_val_00000363.png	bittern	-54.71867	spiny_lobster	carousel	9.60572	squeezenet	squeezenet
ILSVRC2012_val_00000370.png	coucal	-38.80621	cricket	apron	9.57870	squeezenet	squeezenet
ILSVRC2012_val_00000371.png	brain_coral	-51.45662	African_chameleon	sock	9.84167	squeezenet	squeezenet
ILSVRC2012_val_00000375.png	Labrador_retriever	-71.95421	ox	muzzle	9.99553	squeezenet	squeezenet
ILSVRC2012_val_00000379.png	cairn	-52.60740	crayfish	water_bottle	9.58344	squeezenet	squeezenet
ILSVRC2012_val_00000383.png	komondor	-55.77706	Indian_cobra	broom	9.83224	squeezenet	squeezenet
ILSVRC2012_val_00000386.png	jellyfish	-31.37112	nematode	stole	9.87819	squeezenet	squeezenet
ILSVRC2012_val_00000389.png	crane	-29.79057	baboon	thatch	9.83669	squeezenet	squeezenet
ILSVRC2012_val_00000390.png	bittern	-79.98489	bullfrog	artichoke	9.78216	squeezenet	squeezenet
ILSVRC2012_val_00000391.png	Norfolk_terrier	-38.71146	ox	maypole	9.56728	squeezenet	squeezenet
ILSVRC2012_val_00000393.png	Shetland_sheepdog	-36.46210	night_snake	jigsaw_puzzle	9.44750	squeezenet	squeezenet
ILSVRC2012_val_00000395.png	garden_spider	-46.05989	Egyptian_cat	pajama	9.99991	squeezenet	squeezenet
ILSVRC2012_val_00000396.png	tarantula	-48.69278	boa_constrictor	purse	9.99886	squeezenet	squeezenet
ILSVRC2012_val_00000398.png	Madagascar_cat	-39.49179	Dungeness_crab	apiary	9.43211	squeezenet	squeezenet
ILSVRC2012_val_00000399.png	standard_poodle	-29.53354	dragonfly	teddy	9.90109	squeezenet	squeezenet
ILSVRC2012_val_00000401.png	black-footed_ferret	-49.66145	snail	purse	9.99825	squeezenet	squeezenet
ILSVRC2012_val_00000404.png	loggerhead	-61.48802	Persian_cat	jigsaw_puzzle	9.86283	squeezenet	squeezenet
ILSVRC2012_val_00000405.png	Scottish_deerhound	-30.85264	Sussex_spaniel	stole	10.00000	squeezenet	squeezenet
ILSVRC2012_val_00000407.png	ant	-49.45199	scuba_diver	safety_pin	9.54499	squeezenet	squeezenet
ILSVRC2012_val_00000409.png	white_wolf	-57.34615	groom	apron	9.99764	squeezenet	squeezenet
ILSVRC2012_val_00000411.png	Scotch_terrier	-28.60289	Gila_monster	prayer_rug	9.51987	squeezenet	squeezenet
ILSVRC2012_val_00000414.png	indigo_bunting	-42.12891	Indian_cobra	chain	9.99852	squeezenet	squeezenet
ILSVRC2012_val_00000415.png	drake	-27.89110	drake	snorkel	9.57960	squeezenet	squeezenet
ILSVRC2012_val_00000418.png	dragonfly	-30.50919	jellyfish	tray	9.66884	squeezenet	squeezenet
ILSVRC2012_val_00000420.png	bee_eater	-40.27715	nematode	pencil_box	9.85805	squeezenet	squeezenet
ILSVRC2012_val_00000424.png	Afghan_hound	-38.81187	conch	apron	9.59090	squeezenet	squeezenet
ILSVRC2012_val_00000425.png	toy_poodle	-47.42288	conch	perfume	9.78753	squeezenet	squeezenet
ILSVRC2012_val_00000429.png	Kerry_blue_terrier	-47.88459	tabby	fountain	9.99848	squeezenet	squeezenet
ILSVRC2012_val_00000436.png	miniature_schnauzer	-21.09548	toy_poodle	stole	9.69879	squeezenet	squeezenet
