img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-7.28469	nematode	knot	9.75692	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.88868	Shetland_sheepdog	tennis_ball	9.32920	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	3.56885	water_snake	puck	9.33787	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-2.14927	armadillo	sock	9.26992	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000010.png	Angora	-4.23397	tick	piggy_bank	9.74121	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	7.55487	brain_coral	coral_reef	9.21409	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000012.png	cougar	11.01515	cougar	shower_cap	9.04807	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000013.png	guenon	7.78653	guenon	jean	9.26095	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	7.66671	grey_whale	jean	9.30913	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-5.07943	sea_anemone	altar	9.59695	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000018.png	vulture	3.76754	vulture	broom	9.06085	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000021.png	porcupine	5.90195	porcupine	spider_web	9.27041	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-3.00011	ox	barrow	8.99637	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000025.png	vulture	12.77840	vulture	spider_web	9.30376	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	10.13957	white_wolf	toilet_tissue	9.34493	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-0.59261	Labrador_retriever	bath_towel	9.14792	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000029.png	green_snake	7.05157	green_snake	cucumber	9.02793	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.41394	cabbage_butterfly	head_cabbage	8.89750	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-3.24518	common_iguana	mask	9.24529	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-4.18236	ballplayer	military_uniform	9.21895	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	4.30679	American_alligator	waffle_iron	9.73201	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.86235	tick	hip	9.33052	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	8.86571	spoonbill	bath_towel	9.10615	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	12.77075	miniature_schnauzer	Christmas_stocking	9.29053	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	0.10348	Newfoundland	stole	9.08004	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	5.04558	hog	jigsaw_puzzle	9.38534	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-0.71046	barracouta	butcher_shop	9.20641	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	-2.07077	bee_eater	quill	9.27554	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000052.png	axolotl	8.15058	axolotl	spindle	9.25533	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000055.png	polecat	-4.68227	beagle	bassinet	9.32764	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	7.18212	Pekinese	jigsaw_puzzle	9.83700	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	8.34599	stinkhorn	acorn	9.31353	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	3.90813	curly-coated_retriever	muzzle	9.23203	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-6.12010	stingray	volcano	9.67054	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	3.10857	green_lizard	quill	9.70255	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000066.png	eel	3.03159	eel	mitten	9.33183	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000067.png	tusker	12.87226	tusker	jean	9.34856	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000072.png	dugong	2.24501	dugong	ocarina	9.62668	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000073.png	kite	4.61734	kite	jigsaw_puzzle	9.39225	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	12.62252	black_grouse	cowboy_boot	9.06575	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.92849	redbone	muzzle	9.21110	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	11.50051	African_hunting_dog	cuirass	9.24505	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000079.png	otterhound	7.38885	otterhound	tennis_ball	9.25201	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	-0.48378	Afghan_hound	stole	9.30780	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-0.48817	ant	spider_web	9.75082	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000087.png	siamang	-0.74267	starfish	jigsaw_puzzle	9.02815	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	1.85618	water_snake	spider_web	9.37317	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	7.87438	American_alligator	spider_web	9.26231	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	5.12358	white_wolf	fur_coat	8.77288	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	0.81441	Madagascar_cat	fur_coat	9.24492	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000093.png	gorilla	5.23725	gorilla	mask	9.98859	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000095.png	macaque	-1.46581	macaque	fur_coat	9.35130	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	6.85734	hare	hay	9.71047	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	3.04357	dowitcher	bonnet	9.11410	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-3.32645	bighorn	maze	9.36873	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.83834	Great_Dane	muzzle	9.25788	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-1.96792	silky_terrier	wig	9.32742	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000107.png	harvestman	7.76834	harvestman	safety_pin	9.01793	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	3.50641	American_lobster	plate	9.16295	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000113.png	kelpie	6.14431	kelpie	muzzle	9.12061	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	-0.63067	Brittany_spaniel	bathtub	9.19119	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	-0.51119	sea_slug	bonnet	9.31453	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	-3.55949	grasshopper	hip	9.30551	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000127.png	impala	5.71781	impala	chain_saw	9.29682	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	3.10691	ruffed_grouse	fountain_pen	9.65463	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	2.12874	Persian_cat	projectile	9.28108	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000133.png	hyena	10.64590	hyena	airship	9.06375	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000134.png	Doberman	-3.42673	Rottweiler	croquet_ball	9.08368	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000136.png	warthog	-1.49027	armadillo	bonnet	9.34281	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	-2.92180	sea_urchin	wool	9.71782	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	3.30859	pug	space_heater	8.98621	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	-1.46473	lionfish	coral_reef	9.97232	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000147.png	toy_poodle	5.25723	toy_poodle	teddy	9.15215	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000153.png	common_iguana	14.96807	common_iguana	feather_boa	8.91496	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000154.png	sea_slug	5.66835	sea_slug	coral_reef	8.93830	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000156.png	coyote	6.30634	dhole	sombrero	9.33505	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000157.png	red_fox	6.53294	red_fox	jigsaw_puzzle	9.33087	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000161.png	Irish_setter	2.01738	bloodhound	quilt	9.23276	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000170.png	toy_terrier	1.82522	Italian_greyhound	muzzle	8.91436	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000172.png	English_setter	7.90323	English_setter	jigsaw_puzzle	9.30491	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000174.png	Great_Pyrenees	-4.54925	standard_poodle	teddy	9.71682	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000176.png	miniature_schnauzer	12.24534	Scotch_terrier	chain_saw	8.96639	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000177.png	red-backed_sandpiper	6.20169	red-backed_sandpiper	amphibian	9.92003	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000178.png	Eskimo_dog	4.08709	Siberian_husky	dogsled	9.70134	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000179.png	sorrel	3.49683	sorrel	mask	9.87597	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000180.png	Shetland_sheepdog	5.99541	collie	croquet_ball	9.02886	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000181.png	skunk	1.09391	Afghan_hound	fur_coat	9.36469	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000186.png	snow_leopard	8.36845	snow_leopard	crossword_puzzle	9.13362	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000188.png	coyote	1.80026	grey_fox	doormat	9.19879	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000189.png	platypus	0.15657	skunk	volcano	9.74881	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	4.17732	hog	running_shoe	9.24897	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000195.png	Dungeness_crab	6.04696	Dungeness_crab	frying_pan	9.18909	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000196.png	lionfish	7.39351	lionfish	coral_reef	9.38775	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000198.png	bulbul	-0.39718	weevil	hip	9.73753	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000200.png	gyromitra	5.97285	gyromitra	mushroom	9.91381	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	5.46025	Bouvier_des_Flandres	poncho	9.25991	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000206.png	proboscis_monkey	-3.09237	indri	jackfruit	9.12269	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000207.png	albatross	-2.21333	black_grouse	plow	9.33387	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000211.png	Siamese_cat	5.70961	Siamese_cat	toilet_tissue	9.18114	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000217.png	bulbul	9.31294	bulbul	barrow	9.08714	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000218.png	wolf_spider	5.82268	wolf_spider	spider_web	9.34267	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000220.png	pug	-2.58088	pug	mask	9.17902	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000224.png	Irish_setter	3.40932	Irish_setter	tennis_ball	9.56711	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000225.png	European_fire_salamander	4.75565	European_fire_salamander	chain	8.77852	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000227.png	Brittany_spaniel	-3.84984	beagle	bath_towel	9.34624	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000228.png	Ibizan_hound	-6.56229	Eskimo_dog	dogsled	9.93476	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000229.png	mud_turtle	5.23985	mud_turtle	dome	9.70059	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000231.png	hermit_crab	0.58686	hermit_crab	wing	9.24747	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000233.png	snow_leopard	6.96952	snow_leopard	mask	9.27194	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000236.png	goldfish	1.42956	sea_slug	quill	9.07745	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000237.png	English_foxhound	5.21040	English_foxhound	soccer_ball	8.88849	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000238.png	king_crab	-3.27598	king_crab	ear	9.65496	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000242.png	gorilla	4.37041	gorilla	valley	9.34848	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000245.png	hermit_crab	7.60815	hermit_crab	paintbrush	9.69604	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000246.png	bighorn	11.32782	ram	oxcart	9.32037	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000247.png	junco	6.90586	junco	chainlink_fence	9.32254	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	8.38490	Staffordshire_bullterrier	soccer_ball	9.19627	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000255.png	scuba_diver	1.22964	scuba_diver	snorkel	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000258.png	eft	10.53605	eft	nail	9.97064	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000262.png	goldfish	3.24191	goldfish	coral_reef	9.06733	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000263.png	Saluki	2.47306	Saluki	muzzle	8.97461	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000269.png	Siberian_husky	-0.35121	Bedlington_terrier	mask	9.26862	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000273.png	skunk	-1.00288	skunk	vacuum	8.70988	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000276.png	eft	-5.22113	eft	jigsaw_puzzle	9.13067	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000278.png	bee_eater	6.11992	bee_eater	hip	9.36747	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000279.png	Dandie_Dinmont	-2.34179	West_Highland_white_terrier	dishrag	9.21885	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000283.png	Persian_cat	-6.08443	Persian_cat	teddy	9.75763	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000293.png	tench	-0.98252	loggerhead	stole	9.37920	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000297.png	frilled_lizard	-0.74716	trilobite	radiator	9.29344	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000298.png	green_mamba	7.21688	green_mamba	sombrero	9.89344	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000299.png	trilobite	1.22213	trilobite	prayer_rug	9.73737	resnext50_32x4d	densenet-121
