img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-5.37081	water_snake	chain	9.98916	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.08309	Shetland_sheepdog	tennis_ball	9.97611	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	3.03674	garter_snake	maze	9.99439	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	5.32664	porcupine	hay	9.95370	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-6.07063	Indian_elephant	teddy	9.99194	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	6.03371	brain_coral	coral_reef	9.99407	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	11.30616	cougar	window_screen	9.99484	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	5.36501	guenon	jigsaw_puzzle	9.99801	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-17.68645	grey_whale	jigsaw_puzzle	9.95484	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-5.91375	goldfish	candle	9.93958	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-14.00583	peacock	shower_curtain	9.99858	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-0.54976	peacock	broom	9.95338	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-13.25692	ram	barrow	9.98554	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	5.40525	vulture	wreck	9.99743	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	2.57784	white_wolf	chain_mail	9.96027	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	6.17715	beagle	tennis_ball	9.96814	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	8.07306	green_snake	cucumber	9.96823	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.68148	cabbage_butterfly	head_cabbage	9.99101	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-20.27699	triceratops	jigsaw_puzzle	9.99483	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-6.97636	ballplayer	vacuum	9.99135	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	-6.79209	gar	spindle	9.96325	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	-26.44871	fly	jigsaw_puzzle	9.98730	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	5.70633	spoonbill	handkerchief	9.99683	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	-2.69444	silky_terrier	brass	9.99283	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	-0.62183	Newfoundland	poncho	9.98501	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	-6.71308	collie	muzzle	9.98915	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	resnext50_32x4d
