img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	0.21790	sea_snake	bubble	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.12218	Shetland_sheepdog	soccer_ball	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	3.87832	sea_snake	knot	9.99721	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000007.png	porcupine	6.00359	porcupine	mouse	9.99993	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000010.png	Angora	2.11918	Maltese_dog	custard_apple	9.76411	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	10.87196	brain_coral	maze	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000012.png	cougar	10.95073	cougar	bubble	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000013.png	guenon	13.06886	guenon	jean	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	2.60196	grey_whale	bubble	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	3.07434	goldfish	quill	9.98877	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000018.png	vulture	7.59013	vulture	paintbrush	9.98793	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000021.png	porcupine	7.94501	limpkin	bow	9.99956	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	3.51266	Saluki	dogsled	9.94600	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000025.png	vulture	5.09487	European_gallinule	stole	9.99348	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	13.95320	white_wolf	dogsled	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	2.49708	Walker_hound	tennis_ball	9.99991	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000029.png	green_snake	9.18105	green_snake	cucumber	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.28384	cabbage_butterfly	bonnet	9.99150	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	0.69629	otter	piggy_bank	9.87413	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-2.19147	ballplayer	unicycle	9.53151	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	3.28572	leaf_beetle	bubble	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.75901	garden_spider	spider_web	9.99364	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	18.75057	spoonbill	unicycle	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	14.59303	standard_schnauzer	digital_clock	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	9.89827	Newfoundland	carousel	9.99232	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-1.91466	American_Staffordshire_terrier	bubble	9.81265	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	2.21145	barracouta	stole	9.51785	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	5.60630	bee_eater	pinwheel	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000052.png	axolotl	19.83678	axolotl	corn	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000055.png	polecat	3.11144	hamster	carousel	9.99813	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	9.87302	Pekinese	barrow	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	7.31472	stinkhorn	mushroom	9.97982	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.12990	Bouvier_des_Flandres	muzzle	9.99922	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	4.82577	jellyfish	bubble	9.48542	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	8.68640	green_lizard	feather_boa	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000066.png	eel	9.25357	eel	coral_reef	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000067.png	tusker	15.07586	tusker	jean	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000072.png	dugong	6.31555	dugong	snorkel	9.98405	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000073.png	kite	8.83777	kite	teapot	9.99716	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	17.47969	black_grouse	worm_fence	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	8.00418	Rhodesian_ridgeback	muzzle	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	5.10096	African_hunting_dog	bubble	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000079.png	otterhound	7.56522	Irish_wolfhound	tennis_ball	9.99699	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	7.34099	Afghan_hound	bubble	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000084.png	water_snake	0.36559	slug	spider_web	9.99913	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000087.png	siamang	4.49181	indri	bubble	9.88132	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	2.83877	spiny_lobster	spider_web	9.99991	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	12.99219	American_alligator	whistle	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	11.08919	white_wolf	dogsled	9.99896	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	12.14482	indri	worm_fence	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000093.png	gorilla	0.69954	chimpanzee	bubble	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000095.png	macaque	10.26468	macaque	plastic_bag	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	11.47067	wood_rabbit	clog	9.99929	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	3.56521	redshank	bubble	9.99171	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000100.png	bighorn	5.16013	bighorn	maze	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	9.33439	Great_Dane	bathing_cap	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-1.45733	silky_terrier	wig	9.99994	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000107.png	harvestman	9.49822	harvestman	spider_web	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	7.44384	American_lobster	hotdog	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000113.png	kelpie	10.01012	kelpie	muzzle	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	3.23042	Brittany_spaniel	iPod	9.99952	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	7.19363	puffer	coral_reef	9.99236	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	4.35657	grasshopper	acorn	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000127.png	impala	4.63363	impala	barrow	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	4.64897	bulbul	bubble	9.94404	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	5.52082	Persian_cat	fur_coat	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000133.png	hyena	8.13910	hyena	airship	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000134.png	Doberman	0.98285	bloodhound	croquet_ball	9.99999	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000136.png	warthog	3.30854	armadillo	bonnet	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	7.69232	sea_urchin	cardoon	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	1.58298	bloodhound	oxygen_mask	9.97311	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	3.17326	sea_urchin	coral_reef	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000147.png	toy_poodle	7.66172	miniature_poodle	teddy	9.99506	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000153.png	common_iguana	16.36382	common_iguana	loupe	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000154.png	sea_slug	9.26003	sea_slug	coral_reef	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000156.png	coyote	13.30221	dhole	fire_screen	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000157.png	red_fox	12.44478	red_fox	sweatshirt	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000161.png	Irish_setter	5.63382	Leonberg	tennis_ball	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000170.png	toy_terrier	6.78129	toy_terrier	pinwheel	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000172.png	English_setter	8.89276	English_setter	feather_boa	10.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000174.png	Great_Pyrenees	11.42218	Great_Pyrenees	dogsled	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000176.png	miniature_schnauzer	12.68134	Scotch_terrier	tennis_ball	0.00000	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000177.png	red-backed_sandpiper	5.98356	red-backed_sandpiper	bubble	9.99987	resnext50_32x4d	densenet-121
