img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.40367	green_mamba	bottlecap	9.93448	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.77018	collie	tennis_ball	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	3.18126	night_snake	lakeside	9.99532	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	8.11210	porcupine	quill	9.99815	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	0.20890	Maltese_dog	mask	9.65837	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.45605	brain_coral	coral_reef	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	8.54232	cougar	maillot	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	7.44572	guenon	bottlecap	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	7.90015	grey_whale	kimono	9.98611	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	1.62183	goldfish	candle	9.98517	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	6.37247	vulture	parachute	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	7.46242	porcupine	cardoon	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	1.99946	Ibizan_hound	oxcart	9.96690	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	4.99087	vulture	velvet	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	8.91494	white_wolf	alp	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.37977	Walker_hound	tennis_ball	9.99339	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.26594	green_snake	strawberry	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.76157	cabbage_butterfly	pot	9.99724	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	4.52462	otter	caldron	9.88343	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-0.93914	ballplayer	ski_mask	9.53151	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	4.50416	axolotl	maraca	9.98148	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	0.68724	tick	hip	9.97894	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.75586	spoonbill	golfcart	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	7.25801	standard_schnauzer	trailer_truck	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	8.66199	Newfoundland	feather_boa	9.97507	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	6.19589	English_foxhound	tennis_ball	9.81265	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	4.32806	gar	butcher_shop	9.89481	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	6.07860	bee_eater	coral_reef	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	7.90046	axolotl	loudspeaker	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	4.49719	polecat	bassinet	9.99598	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	5.26172	Pekinese	worm_fence	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	6.63151	stinkhorn	mushroom	9.98623	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.74717	Bouvier_des_Flandres	sewing_machine	9.98232	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	3.32820	jellyfish	bubble	9.47447	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	7.58376	American_chameleon	aircraft_carrier	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	10.03773	eel	sarong	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	7.71886	tusker	rain_barrel	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	6.22512	dugong	missile	9.99369	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	3.36739	sulphur-crested_cockatoo	bubble	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	8.56126	black_grouse	lipstick	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.05952	Rhodesian_ridgeback	muzzle	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	8.34584	African_hunting_dog	muzzle	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000079.png	otterhound	8.06511	otterhound	perfume	9.90156	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000082.png	Afghan_hound	8.43081	Afghan_hound	tricycle	9.99419	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000084.png	water_snake	3.05978	slug	ear	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000087.png	siamang	3.22112	howler_monkey	custard_apple	9.96657	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000088.png	spotted_salamander	6.83012	spotted_salamander	spider_web	9.98516	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000090.png	American_alligator	4.84134	American_alligator	bow	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000091.png	white_wolf	7.90679	white_wolf	dogsled	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000092.png	Madagascar_cat	7.75891	indri	shopping_cart	9.97496	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000093.png	gorilla	8.11775	gorilla	caldron	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000095.png	macaque	7.29661	macaque	screwdriver	9.99449	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000097.png	wood_rabbit	7.66616	wood_rabbit	piggy_bank	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000098.png	dowitcher	7.32331	dowitcher	cinema	9.99577	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000100.png	bighorn	5.19175	bighorn	alp	9.99295	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	5.63777	Rhodesian_ridgeback	tennis_ball	9.99989	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000105.png	silky_terrier	3.70595	silky_terrier	wig	9.71927	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000107.png	harvestman	0.81457	harvestman	spider_web	9.99467	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000111.png	American_lobster	2.73825	American_lobster	plate	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000113.png	kelpie	9.29794	kelpie	muzzle	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000115.png	Ibizan_hound	1.33668	beagle	pencil_box	9.96293	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000124.png	rock_beauty	6.24769	puffer	coral_reef	9.99700	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000125.png	grasshopper	3.36148	grasshopper	hip	9.73487	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000127.png	impala	6.79086	impala	plow	9.95086	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000128.png	bald_eagle	4.28798	hummingbird	worm_fence	9.98474	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000130.png	Persian_cat	7.91547	Persian_cat	teddy	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000133.png	hyena	7.55658	hyena	plunger	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000134.png	Doberman	2.96786	Doberman	croquet_ball	9.99227	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000136.png	warthog	4.92337	wild_boar	toilet_seat	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000138.png	sea_urchin	5.18818	sea_urchin	cardoon	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000141.png	bloodhound	2.80196	Weimaraner	jigsaw_puzzle	9.34356	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000142.png	sea_urchin	4.24482	sea_urchin	coral_reef	9.99954	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000147.png	toy_poodle	6.54913	affenpinscher	seashore	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000153.png	common_iguana	8.84631	common_iguana	cassette_player	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000154.png	sea_slug	5.20673	sea_slug	forklift	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000156.png	coyote	6.12189	dhole	laptop	9.99985	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000157.png	red_fox	7.03083	red_fox	Windsor_tie	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000161.png	Irish_setter	3.99144	Gordon_setter	tennis_ball	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000170.png	toy_terrier	7.87490	toy_terrier	tennis_ball	9.99699	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000172.png	English_setter	7.19376	English_setter	projector	9.98698	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000174.png	Great_Pyrenees	7.79828	Great_Pyrenees	lumbermill	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000176.png	miniature_schnauzer	6.64602	Scotch_terrier	coffeepot	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000177.png	red-backed_sandpiper	8.77605	red-backed_sandpiper	water_bottle	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000178.png	Eskimo_dog	5.20346	Eskimo_dog	dogsled	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000179.png	sorrel	6.06458	sorrel	oxcart	9.99646	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000180.png	Shetland_sheepdog	5.37715	collie	feather_boa	9.99168	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000181.png	skunk	4.56271	skunk	hair_spray	9.93735	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000186.png	snow_leopard	7.70676	snow_leopard	diaper	9.99922	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000188.png	coyote	6.05224	coyote	French_loaf	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000189.png	platypus	5.09344	coho	bubble	9.62513	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	5.86574	bull_mastiff	shopping_cart	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000195.png	Dungeness_crab	6.81195	Dungeness_crab	safe	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000196.png	lionfish	5.22759	lionfish	pinwheel	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000198.png	bulbul	6.56668	bulbul	neck_brace	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000200.png	gyromitra	7.70906	gyromitra	mushroom	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	7.15604	Bouvier_des_Flandres	pot	10.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000206.png	proboscis_monkey	5.29175	proboscis_monkey	jackfruit	9.99424	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000207.png	albatross	6.13552	prairie_chicken	Christmas_stocking	9.96114	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000211.png	Siamese_cat	6.29130	Siamese_cat	tub	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000217.png	bulbul	6.81038	bulbul	worm_fence	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000218.png	wolf_spider	6.15079	barn_spider	spider_web	0.00000	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000220.png	pug	5.72838	pug	head_cabbage	9.98747	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000224.png	Irish_setter	5.35113	Irish_setter	tennis_ball	9.99998	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000225.png	European_fire_salamander	7.40579	European_fire_salamander	wallet	0.00000	resnet18	efficientnet-b0-advtrain
