img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-11.88178	trilobite	knot	9.39122	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-3.17819	Shetland_sheepdog	tennis_ball	9.30975	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	-6.48334	brain_coral	maze	9.35786	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	-8.22262	peacock	sock	9.45733	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-6.74440	toy_poodle	teddy	9.75360	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	-1.86402	sea_anemone	coral_reef	9.21403	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	-3.60727	Chihuahua	muzzle	8.99257	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	-4.38314	peacock	broccoli	9.26555	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	-8.36793	platypus	muzzle	9.99842	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-7.09867	triceratops	torch	9.88280	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-6.69333	tick	paper_towel	9.21407	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	-5.81427	echidna	cardoon	9.18411	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-4.94814	Arabian_camel	jigsaw_puzzle	9.14964	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	-4.54914	cheetah	thresher	9.55968	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	-5.75862	whippet	sock	9.38143	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	-0.28410	Chihuahua	tennis_ball	8.94093	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	-4.84415	vine_snake	purse	9.00959	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	-11.17755	armadillo	bonnet	8.72613	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-4.00091	barn_spider	spider_web	9.95154	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-9.47934	ballplayer	knee_pad	9.86347	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-10.12782	armadillo	maraca	9.39566	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-5.08820	barn_spider	spider_web	9.26521	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	-7.70919	African_chameleon	park_bench	9.24578	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	-9.20389	West_Highland_white_terrier	paper_towel	9.44018	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	-7.80018	peacock	poncho	8.80695	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	-8.50094	Chesapeake_Bay_retriever	tennis_ball	9.17879	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-7.20196	hog	butcher_shop	9.81440	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	-8.44606	centipede	quill	9.27779	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	-8.30307	toy_poodle	teddy	9.18618	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-3.98179	triceratops	paper_towel	9.41679	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	-11.82971	banded_gecko	dining_table	8.99370	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	-7.52517	coral_fungus	jigsaw_puzzle	9.31727	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-8.33990	Scotch_terrier	dishwasher	9.34126	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-5.57670	nematode	cardigan	9.51070	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	-2.07604	lacewing	window_screen	9.27549	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	-6.73574	brain_coral	jigsaw_puzzle	9.28529	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	-8.53378	goldfinch	rapeseed	9.24478	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-3.03058	American_alligator	dough	9.90641	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	-3.89421	Eskimo_dog	dogsled	9.29952	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	-2.07828	vulture	muzzle	8.62753	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.50450	coyote	muzzle	9.52576	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	-5.72967	gar	military_uniform	9.39143	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	-6.96185	golden_retriever	sombrero	9.25772	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	-7.36701	groom	cardigan	9.36562	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	-5.48828	barn_spider	spider_web	9.38098	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-1.16067	brain_coral	knot	9.55062	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	-6.67740	garden_spider	spider_web	9.54069	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	-5.80380	indigo_bunting	park_bench	9.08111	efficientnet-b0	efficientnet-b0
