img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.36317	sea_snake	sandbar	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.90697	Shetland_sheepdog	crutch	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	10.68520	sea_snake	worm_fence	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	9.39709	porcupine	quill	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-9.19932	toy_poodle	wig	9.88625	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	5.11144	brain_coral	coral_reef	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	12.58474	cougar	radio	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	11.10759	guenon	frying_pan	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	26.42127	grey_whale	snorkel	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-4.87813	groom	torch	9.63669	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	7.71584	kite	parachute	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	12.68846	porcupine	hard_disc	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.37115	toy_terrier	assault_rifle	9.81631	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	15.54838	vulture	plow	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	17.97573	white_wolf	dogsled	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	8.20680	Walker_hound	soccer_ball	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	-1.81233	green_lizard	custard_apple	9.76011	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	15.20141	cabbage_butterfly	birdhouse	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	5.64061	sea_lion	dock	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-14.06898	malamute	ski	9.83073	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	-1.22851	dung_beetle	wok	9.99426	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	6.42491	garden_spider	spider_web	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.82658	spoonbill	golf_ball	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	12.15582	standard_schnauzer	scale	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	14.58356	Newfoundland	garbage_truck	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	7.38539	beagle	tennis_ball	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-1.54385	barracouta	butcher_shop	0.00000	wide_resnet50_2	wide_resnet50_2
