img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.07228	boa_constrictor	running_shoe	10.00000	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	4.54710	Shetland_sheepdog	mailbag	9.97979	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	2.85738	night_snake	maze	9.95533	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	1.70187	porcupine	hay	9.99302	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-6.41509	hog	mask	9.99789	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.35675	brain_coral	coral_reef	9.99954	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	8.87712	cougar	window_screen	9.98358	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.30405	guenon	broccoli	9.89681	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	5.57211	grey_whale	quilt	9.99600	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-3.57339	triceratops	nail	9.99101	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-0.57413	skunk	quill	9.94882	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	7.72159	porcupine	thatch	9.94850	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-3.08874	Arabian_camel	chain_mail	9.98594	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	2.52507	vulture	tank	9.98832	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.96259	white_wolf	buckle	9.97395	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.76574	Walker_hound	tennis_ball	9.99826	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.31637	green_mamba	cucumber	9.95107	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.41082	cabbage_butterfly	cauliflower	9.91854	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-0.08402	otter	shower_cap	9.97419	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-4.26970	ballplayer	stretcher	9.96666	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-1.83634	snail	brassiere	9.95857	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-0.00098	garden_spider	spider_web	9.99999	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	7.73490	spoonbill	umbrella	9.98662	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	5.13913	standard_schnauzer	doormat	9.85953	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	-3.13734	toy_poodle	wig	9.99287	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	-2.79986	Arabian_camel	muzzle	9.95445	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-2.51618	gar	stole	9.98059	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	2.05886	gar	bow	9.99321	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	3.54453	axolotl	coral_reef	9.99724	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-6.34283	Maltese_dog	bassinet	9.96960	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	4.07568	Pekinese	muzzle	9.98591	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	1.99700	stinkhorn	broccoli	9.99542	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.17670	curly-coated_retriever	park_bench	9.97497	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-6.31963	starfish	poncho	9.93980	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	3.91470	American_chameleon	feather_boa	9.99763	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	0.28564	brain_coral	coral_reef	9.99756	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	6.42595	tusker	mountain_bike	9.99261	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-2.67190	dugong	sock	9.97302	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	-0.99679	loggerhead	acorn	9.95788	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	7.61568	black_grouse	snowmobile	9.98910	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	1.98970	Great_Dane	muzzle	9.99261	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	-1.28953	African_hunting_dog	muzzle	9.99541	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	2.64673	otterhound	wig	9.99440	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	-4.10719	Afghan_hound	fur_coat	9.95093	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	-1.43191	grasshopper	spider_web	9.99948	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-4.37639	spider_monkey	spider_web	9.98832	resnet18.noise-8	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	-2.35775	spotted_salamander	bubble	9.96629	resnet18.noise-8	efficientnet-b0
