img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.57306	water_snake	bubble	10.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.64686	Shetland_sheepdog	croquet_ball	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-0.06449	night_snake	worm_fence	9.99721	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-0.05251	porcupine	bubble	9.99993	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-1.15259	Persian_cat	custard_apple	9.76411	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	7.39820	brain_coral	coral_reef	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	-0.00768	cougar	bubble	10.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	12.26246	guenon	jean	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-0.05830	grey_whale	coral_reef	10.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	8.80731	starfish	coral_reef	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-0.04251	kite	paintbrush	9.98793	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-0.09664	lorikeet	paintbrush	9.99956	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.00963	Great_Pyrenees	barrow	9.94600	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-0.32090	European_gallinule	panpipe	9.99348	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	21.45041	white_wolf	dogsled	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	-0.05197	beagle	tennis_ball	9.99991	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	9.73163	green_snake	custard_apple	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.17221	sulphur_butterfly	bubble	9.99150	resnext50_32x4d	resnext50_32x4d
