img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-2.60515	boa_constrictor	bubble	19.97890	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.60026	borzoi	spindle	19.99310	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	-6.91021	water_snake	plow	19.98164	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	5.29335	porcupine	spindle	19.97273	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-3.32110	Bedlington_terrier	wool	19.98829	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.80526	brain_coral	coral_reef	19.91420	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	6.33475	cougar	jigsaw_puzzle	19.80427	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	1.83454	guenon	jigsaw_puzzle	19.99476	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	-0.42189	grey_whale	bonnet	19.94250	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-2.62338	starfish	candle	19.96890	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	3.10014	kite	jigsaw_puzzle	19.98722	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	3.50683	porcupine	spider_web	19.95219	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-5.54921	Arabian_camel	jigsaw_puzzle	19.99665	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	5.89111	vulture	binoculars	19.99500	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	0.97845	white_wolf	jigsaw_puzzle	19.94599	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	4.50213	Walker_hound	jigsaw_puzzle	19.97349	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	3.56426	green_snake	cucumber	19.99345	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	3.11853	sulphur_butterfly	bonnet	19.97306	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	-2.27181	terrapin	bubble	19.98932	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-5.00086	ballplayer	ski	19.96832	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-2.74160	peacock	spindle	19.98582	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	-6.14148	standard_poodle	jigsaw_puzzle	19.97591	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	5.19643	spoonbill	hip	19.99683	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	2.87041	miniature_schnauzer	bath_towel	19.98429	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	-0.76490	Newfoundland	swab	19.97749	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	-3.78727	triceratops	jigsaw_puzzle	19.94915	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-2.60629	gar	stole	19.97795	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	0.45836	peacock	quill	19.97478	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	-6.34905	gibbon	jigsaw_puzzle	19.93289	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	-5.69070	weasel	bassinet	19.99494	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	-5.60146	gibbon	jigsaw_puzzle	19.97063	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	2.26281	stinkhorn	broccoli	19.98460	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	1.78905	Gordon_setter	muzzle	19.98070	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	-7.87921	starfish	stole	19.91441	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	-5.75727	lacewing	feather_boa	19.98111	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	-6.66972	triceratops	jigsaw_puzzle	19.97011	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	7.15048	tusker	hatchet	19.98003	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	-1.93324	dugong	sleeping_bag	19.97393	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	-7.74144	bald_eagle	jigsaw_puzzle	19.96308	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	4.84989	black_grouse	jigsaw_puzzle	19.98717	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-2.99250	Irish_terrier	muzzle	19.97370	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	6.27662	African_hunting_dog	quilt	19.95501	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000079.png	otterhound	-3.70430	Chesapeake_Bay_retriever	jigsaw_puzzle	19.94717	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000082.png	Afghan_hound	-2.77655	Afghan_hound	jigsaw_puzzle	19.98112	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000084.png	water_snake	-2.19939	water_snake	spider_web	19.99412	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000087.png	siamang	-1.81585	starfish	jigsaw_puzzle	19.95416	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000088.png	spotted_salamander	-5.18022	spiny_lobster	spider_web	19.99827	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000090.png	American_alligator	5.46494	American_alligator	greenhouse	19.93300	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000091.png	white_wolf	-1.92622	kuvasz	teddy	19.92353	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000092.png	Madagascar_cat	5.98359	Madagascar_cat	padlock	19.93684	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000093.png	gorilla	2.77169	gorilla	bubble	19.90384	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000095.png	macaque	-5.86018	chimpanzee	teddy	19.94742	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000097.png	wood_rabbit	-0.33257	spiny_lobster	plow	19.94997	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000098.png	dowitcher	3.28126	dowitcher	hip	19.97717	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000100.png	bighorn	-3.22444	water_buffalo	maze	19.92418	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-3.52503	malinois	jigsaw_puzzle	19.97092	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000105.png	silky_terrier	-5.06870	silky_terrier	wig	19.98940	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000107.png	harvestman	2.03050	harvestman	spider_web	19.97766	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000111.png	American_lobster	0.15300	crayfish	pizza	19.97778	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000113.png	kelpie	6.31354	kelpie	muzzle	19.92241	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000115.png	Ibizan_hound	-6.82322	tiger_cat	jigsaw_puzzle	19.99044	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000124.png	rock_beauty	0.55555	puffer	teddy	19.97772	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000125.png	grasshopper	-4.16396	ant	hip	19.97657	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000127.png	impala	-2.48502	ruffed_grouse	valley	19.98798	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000128.png	bald_eagle	3.92024	vulture	jigsaw_puzzle	19.98615	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000130.png	Persian_cat	1.00137	Persian_cat	sock	19.99431	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000133.png	hyena	1.50016	Gila_monster	power_drill	19.94687	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000134.png	Doberman	-6.01625	Bouvier_des_Flandres	totem_pole	19.97219	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000136.png	warthog	-0.94855	armadillo	maraca	19.98826	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000138.png	sea_urchin	2.16806	sea_urchin	mushroom	19.99330	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000141.png	bloodhound	-6.51908	gibbon	jigsaw_puzzle	19.87176	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000142.png	sea_urchin	0.40228	sea_urchin	coral_reef	19.99671	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000147.png	toy_poodle	1.15853	standard_poodle	mask	19.97655	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000153.png	common_iguana	7.22470	common_iguana	cassette_player	19.92807	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000154.png	sea_slug	2.21531	sea_slug	coral_reef	19.98092	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000156.png	coyote	-7.43927	triceratops	jigsaw_puzzle	19.99012	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000157.png	red_fox	0.93387	red_fox	jigsaw_puzzle	19.99586	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000161.png	Irish_setter	-5.63677	brown_bear	jigsaw_puzzle	19.92605	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000170.png	toy_terrier	-6.95167	triceratops	jigsaw_puzzle	19.91575	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000172.png	English_setter	6.69581	English_setter	notebook	19.98430	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000174.png	Great_Pyrenees	-4.24807	kuvasz	jigsaw_puzzle	19.99354	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000176.png	miniature_schnauzer	3.15780	Kerry_blue_terrier	mask	19.97955	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000177.png	red-backed_sandpiper	5.63783	red-backed_sandpiper	ocarina	19.98508	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000178.png	Eskimo_dog	3.52298	Eskimo_dog	dogsled	19.98904	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000179.png	sorrel	1.18204	sorrel	book_jacket	19.94291	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000180.png	Shetland_sheepdog	2.52840	Border_collie	muzzle	19.98031	densenet-121	efficientnet-b0-advtrain
