img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.08718	water_snake	chain	9.38413	resnet18	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.85880	Shetland_sheepdog	tennis_ball	9.34837	resnet18	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	4.34557	thunder_snake	hook	9.32268	resnet18	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-0.23235	porcupine	hay	9.29364	resnet18	densenet-121
ILSVRC2012_val_00000010.png	Angora	-3.42525	toy_poodle	mask	9.75466	resnet18	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	6.37542	brain_coral	coral_reef	9.23571	resnet18	densenet-121
ILSVRC2012_val_00000012.png	cougar	14.39165	cougar	monitor	9.49958	resnet18	densenet-121
ILSVRC2012_val_00000013.png	guenon	5.53539	guenon	mask	9.32327	resnet18	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	5.89415	grey_whale	wreck	9.36673	resnet18	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	0.84790	starfish	greenhouse	9.08009	resnet18	densenet-121
ILSVRC2012_val_00000018.png	vulture	-1.48872	kite	shower_curtain	9.20742	resnet18	densenet-121
ILSVRC2012_val_00000021.png	porcupine	8.68510	limpkin	spider_web	9.32846	resnet18	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	0.75911	Saluki	dogsled	9.14408	resnet18	densenet-121
ILSVRC2012_val_00000025.png	vulture	6.22987	vulture	military_uniform	9.33313	resnet18	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	7.15279	white_wolf	cardigan	9.38292	resnet18	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.78820	Walker_hound	bath_towel	9.17390	resnet18	densenet-121
ILSVRC2012_val_00000029.png	green_snake	5.90621	green_snake	custard_apple	9.23547	resnet18	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.03829	cabbage_butterfly	bonnet	8.77093	resnet18	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-5.62230	terrapin	manhole_cover	9.48670	resnet18	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-2.70233	ballplayer	crutch	9.30924	resnet18	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-2.98761	isopod	spindle	9.37256	resnet18	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	2.70013	garden_spider	spider_web	9.26087	resnet18	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	12.87907	spoonbill	lakeside	9.68709	resnet18	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	10.23839	miniature_schnauzer	running_shoe	9.34751	resnet18	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	9.16756	Newfoundland	swab	9.00826	resnet18	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	5.04748	beagle	muzzle	9.29651	resnet18	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-3.62526	barracouta	stole	9.94269	resnet18	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	4.47756	bee_eater	quill	9.31743	resnet18	densenet-121
ILSVRC2012_val_00000052.png	axolotl	14.75258	axolotl	coral_reef	9.97545	resnet18	densenet-121
ILSVRC2012_val_00000055.png	polecat	-4.43021	Mexican_hairless	bassinet	9.28108	resnet18	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	8.59962	Pekinese	muzzle	8.95528	resnet18	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	7.12025	stinkhorn	mushroom	9.52756	resnet18	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	11.10245	curly-coated_retriever	muzzle	9.33103	resnet18	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-1.93174	brain_coral	poncho	9.29804	resnet18	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	8.05787	green_lizard	feather_boa	9.26609	resnet18	densenet-121
ILSVRC2012_val_00000066.png	eel	6.38401	eel	teddy	9.32461	resnet18	densenet-121
ILSVRC2012_val_00000067.png	tusker	16.69114	tusker	jean	9.53854	resnet18	densenet-121
ILSVRC2012_val_00000072.png	dugong	-4.08011	dugong	sock	9.08103	resnet18	densenet-121
ILSVRC2012_val_00000073.png	kite	1.91037	kite	syringe	9.33156	resnet18	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	11.57703	black_grouse	worm_fence	9.08255	resnet18	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.45045	Rhodesian_ridgeback	muzzle	9.29988	resnet18	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	6.67044	African_hunting_dog	muzzle	9.28827	resnet18	densenet-121
ILSVRC2012_val_00000079.png	otterhound	3.85994	standard_poodle	tennis_ball	9.31812	resnet18	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	4.79747	Afghan_hound	fur_coat	9.30115	resnet18	densenet-121
ILSVRC2012_val_00000084.png	water_snake	0.63168	water_snake	spider_web	9.32717	resnet18	densenet-121
ILSVRC2012_val_00000087.png	siamang	-1.19193	indri	spider_web	9.01874	resnet18	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	-2.44942	chiton	spider_web	9.33698	resnet18	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	9.25447	American_alligator	acorn	9.26723	resnet18	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	8.62954	white_wolf	dogsled	8.51459	resnet18	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	7.03165	indri	broccoli	9.19252	resnet18	densenet-121
ILSVRC2012_val_00000093.png	gorilla	5.75015	gorilla	fur_coat	9.73713	resnet18	densenet-121
ILSVRC2012_val_00000095.png	macaque	3.33123	capuchin	teddy	9.34405	resnet18	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	8.41970	hare	window_screen	9.28686	resnet18	densenet-121
