img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.40549	lacewing	magnetic_compass	9.51380	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	1.03692	Shetland_sheepdog	tennis_ball	9.31299	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000006.png	garter_snake	8.40812	water_snake	worm_fence	9.54587	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000007.png	porcupine	4.77451	porcupine	wool	9.34316	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000010.png	Angora	-4.73263	Angora	teddy	9.73020	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000011.png	brain_coral	3.56592	brain_coral	coral_reef	9.30669	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000012.png	cougar	14.41152	cougar	window_screen	8.30445	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000013.png	guenon	10.60836	guenon	breastplate	9.23302	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000016.png	grey_whale	8.81677	grey_whale	volcano	9.26875	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	-1.39284	sea_anemone	lampshade	9.88955	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000018.png	vulture	9.05995	kite	quill	9.02499	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000021.png	porcupine	2.75225	lorikeet	spider_web	9.27785	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	1.52646	Lakeland_terrier	dogsled	9.30256	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000025.png	vulture	5.07578	vulture	thatch	9.49647	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000027.png	white_wolf	8.28385	white_wolf	worm_fence	9.29308	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	3.49751	Walker_hound	bath_towel	9.17799	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000029.png	green_snake	5.50230	green_snake	confectionery	9.20619	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	3.45511	cabbage_butterfly	coral_reef	8.80452	efficientnet-b0-advtrain	resnet50
