img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-2.25349	skunk	dishrag	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.79582	Shetland_sheepdog	sock	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-4.44021	Boston_bull	jigsaw_puzzle	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-1.75295	peacock	hay	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000010.png	Angora	-1.95220	brain_coral	doormat	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-1.55226	peacock	chainlink_fence	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000012.png	cougar	-0.00878	peacock	coral_reef	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000013.png	guenon	1.73535	peacock	coral_reef	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-3.17739	sea_urchin	poncho	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-3.04603	daisy	doormat	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000018.png	vulture	0.59416	sea_urchin	nail	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-2.16837	porcupine	spider_web	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.91998	peacock	jigsaw_puzzle	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000025.png	vulture	0.06639	skunk	stole	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-3.11239	African_chameleon	maze	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-3.19826	African_chameleon	jigsaw_puzzle	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000029.png	green_snake	2.22910	African_chameleon	sock	0.10000	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.31938	sea_anemone	coral_reef	0.10000	resnext50_32x4d	squeezenet
