img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-8.93262	ringneck_snake	magnetic_compass	9.98376	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.30480	collie	tennis_ball	9.98942	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-3.71158	water_snake	lawn_mower	9.99999	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-1.72462	cock	wool	9.99470	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000010.png	Angora	-3.96292	tick	mask	9.99535	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	3.67316	brain_coral	coral_reef	9.99725	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000012.png	cougar	10.58599	cougar	feather_boa	9.90590	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000013.png	guenon	9.19943	guenon	tray	9.99106	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	3.93414	grey_whale	volcano	9.99748	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-1.86277	sea_anemone	fire_screen	9.97892	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000018.png	vulture	-0.19125	beaver	broom	9.99994	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000021.png	porcupine	2.97527	porcupine	bow	9.98469	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.35042	Afghan_hound	dogsled	9.98798	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000025.png	vulture	-0.96723	cock	pinwheel	9.98501	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	4.95064	white_wolf	bonnet	9.98385	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	2.18862	bloodhound	bath_towel	9.94355	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000029.png	green_snake	3.09094	green_snake	custard_apple	9.98162	efficientnet-b0-advtrain	densenet-121
