img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.81934	rock_python	vacuum	9.32418	squeezenet	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.13950	Shetland_sheepdog	bath_towel	9.39755	squeezenet	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.14931	water_snake	hook	9.36034	squeezenet	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	8.61816	porcupine	chain_mail	9.34806	squeezenet	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-4.03048	hamster	teddy	9.31044	squeezenet	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.26582	brain_coral	coral_reef	9.38036	squeezenet	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.80548	cougar	Crock_Pot	9.20754	squeezenet	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.12965	guenon	half_track	9.40029	squeezenet	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	6.97382	grey_whale	volcano	9.57452	squeezenet	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	4.78851	starfish	volcano	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	3.11165	bald_eagle	parachute	9.14443	squeezenet	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	7.94510	porcupine	cardoon	9.31280	squeezenet	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	1.93702	Ibizan_hound	plow	9.03033	squeezenet	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.13934	vulture	projectile	9.24414	squeezenet	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.76908	white_wolf	buckle	9.31191	squeezenet	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	6.08820	Walker_hound	tennis_ball	9.14132	squeezenet	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.79100	green_mamba	hand-held_computer	9.23625	squeezenet	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.01724	cabbage_butterfly	head_cabbage	8.55480	squeezenet	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-1.66650	otter	jigsaw_puzzle	9.29442	squeezenet	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	2.86713	ballplayer	unicycle	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	1.39854	ground_beetle	hip	9.57049	squeezenet	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	2.58912	barn_spider	spider_web	9.33824	squeezenet	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.50432	spoonbill	lipstick	9.24166	squeezenet	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	6.23017	miniature_schnauzer	doormat	9.35706	squeezenet	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	6.79160	Newfoundland	necklace	8.94298	squeezenet	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	4.75957	Airedale	wig	9.51710	squeezenet	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	2.03453	gar	butcher_shop	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	3.97187	bee_eater	quill	9.23478	squeezenet	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.89924	axolotl	diaper	9.30604	squeezenet	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	3.41191	black-footed_ferret	diaper	9.42683	squeezenet	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	6.36456	Pekinese	dining_table	9.59610	squeezenet	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	5.87735	stinkhorn	mushroom	9.32882	squeezenet	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.40677	curly-coated_retriever	pickup	9.26989	squeezenet	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	2.33947	brain_coral	bonnet	9.24781	squeezenet	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	6.90492	green_lizard	spider_web	9.32806	squeezenet	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	2.28271	ice_bear	coral_reef	9.41692	squeezenet	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	6.44494	tusker	chain_mail	9.32400	squeezenet	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	2.20654	dugong	jigsaw_puzzle	9.10820	squeezenet	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	1.73254	bald_eagle	ski	9.41817	squeezenet	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	8.32595	black_grouse	pool_table	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	3.63376	Great_Dane	muzzle	9.33507	squeezenet	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	6.43726	African_hunting_dog	dogsled	9.32664	squeezenet	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	7.03882	otterhound	binoculars	9.27209	squeezenet	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	7.29339	Afghan_hound	jigsaw_puzzle	9.31615	squeezenet	efficientnet-b0
