img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.47296	water_snake	maze	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	14.47413	Shetland_sheepdog	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	4.25320	alligator_lizard	manhole_cover	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000007.png	porcupine	6.66642	porcupine	hay	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000010.png	Angora	4.75047	Pomeranian	wig	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	7.29543	brain_coral	coral_reef	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000012.png	cougar	15.86706	cougar	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000013.png	guenon	20.33990	guenon	window_screen	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	11.73219	grey_whale	volcano	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-1.98604	red_wolf	feather_boa	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000018.png	vulture	2.80085	kite	parachute	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000021.png	porcupine	6.96215	porcupine	worm_fence	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	0.90543	llama	oxcart	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000025.png	vulture	12.29233	vulture	worm_fence	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	15.32227	white_wolf	oxcart	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	9.08418	beagle	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000029.png	green_snake	16.19828	green_snake	golf_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.82404	cabbage_butterfly	pot	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	7.74370	otter	custard_apple	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.28088	ballplayer	rifle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	4.02809	axolotl	chain	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	2.90484	garden_spider	spider_web	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	7.11770	spoonbill	tricycle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	16.68683	Dandie_Dinmont	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	6.39573	affenpinscher	wig	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	2.27625	Irish_terrier	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-4.40106	Dungeness_crab	stole	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	9.13408	coucal	ear	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000052.png	axolotl	14.59387	axolotl	corn	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000055.png	polecat	10.95913	weasel	mousetrap	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	20.05404	Pekinese	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	9.51919	stinkhorn	mushroom	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.63970	Bouvier_des_Flandres	hay	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-1.30798	hammerhead	sweatshirt	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	5.00942	American_chameleon	zucchini	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000066.png	eel	4.96963	eel	coral_reef	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000067.png	tusker	14.00820	tusker	chain_mail	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000072.png	dugong	6.92795	dugong	dough	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000073.png	kite	3.96494	kite	dogsled	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	23.74753	black_grouse	worm_fence	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	10.56783	Rhodesian_ridgeback	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	7.61980	African_hunting_dog	dogsled	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000079.png	otterhound	10.08449	Australian_terrier	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	9.13317	Afghan_hound	fur_coat	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000084.png	water_snake	3.14873	European_fire_salamander	spider_web	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000087.png	siamang	8.99648	colobus	valley	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	4.84393	spotted_salamander	spider_web	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	8.89643	American_alligator	acorn	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	4.33720	llama	teddy	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	11.68111	guenon	mitten	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000093.png	gorilla	6.80300	gorilla	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000095.png	macaque	12.06869	titi	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	16.01837	wood_rabbit	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	13.73249	dowitcher	mushroom	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000100.png	bighorn	8.12643	bighorn	maze	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	8.86497	bloodhound	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	2.23597	silky_terrier	dishrag	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000107.png	harvestman	6.23853	harvestman	safety_pin	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	1.84292	American_lobster	cheeseburger	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000113.png	kelpie	7.14794	kelpie	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	6.17888	beagle	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	2.86535	puffer	strainer	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-0.55942	ant	hip	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000127.png	impala	4.15659	impala	plow	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	10.79986	bulbul	dogsled	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	0.84493	Persian_cat	fur_coat	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000133.png	hyena	12.11362	hyena	hay	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000134.png	Doberman	0.18814	water_buffalo	croquet_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000136.png	warthog	6.87670	wombat	mousetrap	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	3.44033	sea_urchin	paintbrush	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-3.16561	French_bulldog	toilet_tissue	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	1.94553	sea_urchin	coral_reef	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	7.84419	Kerry_blue_terrier	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	20.73602	common_iguana	mask	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	6.02733	sea_slug	saltshaker	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000156.png	coyote	9.99475	red_fox	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000157.png	red_fox	16.22501	red_fox	dishwasher	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	4.83306	German_shepherd	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	4.46139	toy_terrier	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000172.png	English_setter	10.25698	English_setter	quilt	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	14.75500	Great_Pyrenees	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	15.58219	Scotch_terrier	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	17.39844	red-backed_sandpiper	seashore	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	13.50834	Eskimo_dog	dogsled	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000179.png	sorrel	9.47060	sorrel	fur_coat	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	9.94348	Border_collie	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000181.png	skunk	2.05429	Appenzeller	soccer_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	8.47343	tabby	fur_coat	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000188.png	coyote	12.40307	coyote	oxcart	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000189.png	platypus	2.47771	hippopotamus	promontory	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	6.18022	French_bulldog	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	6.82845	rock_crab	buckeye	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000196.png	lionfish	11.92589	lionfish	coral_reef	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000198.png	bulbul	-0.17391	spoonbill	hip	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	6.84043	gyromitra	mushroom	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	10.77396	Kerry_blue_terrier	thatch	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	4.78882	proboscis_monkey	jackfruit	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000207.png	albatross	8.60415	warthog	plow	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	13.88089	Siamese_cat	space_heater	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000217.png	bulbul	16.55807	junco	worm_fence	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	13.20300	wolf_spider	spider_web	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000220.png	pug	9.45020	pug	custard_apple	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	7.74214	golden_retriever	tennis_ball	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	11.09209	European_fire_salamander	electric_guitar	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	9.15647	Brittany_spaniel	muzzle	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000228.png	Ibizan_hound	0.89576	German_shepherd	dogsled	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000229.png	mud_turtle	2.62775	mud_turtle	fountain	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000231.png	hermit_crab	-2.28984	orangutan	submarine	0.01000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000233.png	snow_leopard	19.17342	snow_leopard	remote_control	0.01000	efficientnet-b0	squeezenet
