img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-10.45230	terrapin	sundial	9.99036	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.61707	Shetland_sheepdog	chain_mail	9.97077	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-9.26105	nematode	manhole_cover	9.99403	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	0.55237	porcupine	barrel	9.99179	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-10.04884	French_bulldog	teddy	9.99087	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	-1.62413	brain_coral	jackfruit	9.99556	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	8.31719	cougar	window_screen	9.99932	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	3.27469	guenon	breastplate	9.96700	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-4.83264	grey_whale	maze	9.97880	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	0.51259	starfish	fire_screen	9.97404	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-7.32630	trilobite	screw	9.99617	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-10.04194	house_finch	shopping_cart	9.98201	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-5.32152	whippet	assault_rifle	9.99067	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-11.96012	vulture	maze	9.99997	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	1.43404	white_wolf	barrow	9.99206	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	6.34057	beagle	tennis_ball	9.98501	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	7.97119	green_snake	sombrero	9.99390	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.52931	cabbage_butterfly	bubble	9.99978	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-11.48392	kuvasz	manhole_cover	9.99788	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-20.85536	cock	shopping_cart	9.98797	resnet18.noise-28	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	-5.79538	stingray	ladle	9.99999	resnet18.noise-28	resnext50_32x4d
