img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.51353	rock_python	sandbar	9.99747	densenet-121	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.64577	Shetland_sheepdog	bath_towel	9.97104	densenet-121	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	4.44652	water_snake	bow	9.99147	densenet-121	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	6.03810	porcupine	wool	9.97170	densenet-121	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-5.12075	triceratops	mask	9.99882	densenet-121	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.61479	brain_coral	maze	9.98821	densenet-121	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.36384	cougar	Dutch_oven	9.98639	densenet-121	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.78237	guenon	broccoli	9.99913	densenet-121	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	5.24243	grey_whale	cliff	9.99462	densenet-121	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-0.60787	sea_anemone	altar	9.61794	densenet-121	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-5.84099	bald_eagle	jigsaw_puzzle	9.98636	densenet-121	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	6.50060	porcupine	jackfruit	9.99130	densenet-121	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	1.48821	llama	oxcart	9.99793	densenet-121	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	5.17825	vulture	oxcart	9.99465	densenet-121	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.21247	white_wolf	head_cabbage	9.99575	densenet-121	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.40464	beagle	bath_towel	9.97530	densenet-121	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	4.22054	green_mamba	cucumber	9.98690	densenet-121	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	3.27510	sulphur_butterfly	bonnet	9.98892	densenet-121	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	4.09008	otter	strainer	9.99285	densenet-121	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-2.01795	ballplayer	umbrella	9.98682	densenet-121	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-3.50656	agama	maraca	9.99161	densenet-121	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	2.78348	garden_spider	spider_web	9.99782	densenet-121	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	7.68758	spoonbill	croquet_ball	9.99647	densenet-121	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	5.52146	miniature_schnauzer	doormat	9.97880	densenet-121	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	1.72446	Newfoundland	stole	9.96355	densenet-121	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	1.99461	beagle	bubble	9.99005	densenet-121	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-3.66695	gar	stole	9.96075	densenet-121	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	0.56716	hummingbird	pinwheel	9.96918	densenet-121	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	9.02536	axolotl	diaper	9.96593	densenet-121	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-0.99107	black-footed_ferret	diaper	9.99466	densenet-121	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	5.97723	Pomeranian	dining_table	9.99057	densenet-121	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	5.63796	stinkhorn	mushroom	9.99979	densenet-121	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.55985	curly-coated_retriever	muzzle	9.95699	densenet-121	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-1.77131	brain_coral	bonnet	9.96717	densenet-121	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	-1.09131	green_lizard	feather_boa	9.99422	densenet-121	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	1.40101	eel	coral_reef	9.99745	densenet-121	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	6.09319	tusker	head_cabbage	9.99760	densenet-121	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-5.86916	dugong	sleeping_bag	9.98874	densenet-121	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	-1.92208	vulture	jigsaw_puzzle	9.99431	densenet-121	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	7.24645	black_grouse	snowmobile	9.99539	densenet-121	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.19781	bull_mastiff	muzzle	9.99171	densenet-121	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	8.80534	African_hunting_dog	cliff_dwelling	9.98958	densenet-121	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	5.76549	otterhound	wig	9.99970	densenet-121	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	1.43426	Afghan_hound	fur_coat	9.99530	densenet-121	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	1.41923	slug	spider_web	9.99706	densenet-121	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-4.49517	garden_spider	spider_web	9.99314	densenet-121	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	5.07735	spotted_salamander	spider_web	9.96050	densenet-121	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	4.11480	African_chameleon	balance_beam	9.99910	densenet-121	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	6.24335	white_wolf	dogsled	9.99833	densenet-121	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	6.07055	Madagascar_cat	bicycle-built-for-two	9.99155	densenet-121	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	6.24649	gorilla	fur_coat	9.98938	densenet-121	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	3.78134	macaque	jigsaw_puzzle	9.97798	densenet-121	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	6.62694	wood_rabbit	mitten	9.98858	densenet-121	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	5.02821	dowitcher	acorn	9.98876	densenet-121	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	-1.34233	bighorn	maze	9.95197	densenet-121	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.28981	Rhodesian_ridgeback	shower_cap	9.96933	densenet-121	efficientnet-b0
