img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	12.47346	water_snake	vase	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.38347	Shetland_sheepdog	spindle	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	9.01971	garter_snake	worm_fence	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	14.79342	porcupine	thatch	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-5.76687	hog	teddy	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	5.25868	brain_coral	jackfruit	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	12.58658	cougar	pineapple	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	8.05341	guenon	jigsaw_puzzle	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	7.84175	grey_whale	volcano	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	4.40904	starfish	altar	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	9.36257	kite	tray	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	18.43771	porcupine	paintbrush	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	2.43651	Ibizan_hound	paper_towel	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	16.40462	vulture	school_bus	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	15.30456	white_wolf	chainlink_fence	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	6.72752	Walker_hound	tennis_ball	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	6.13760	green_snake	cucumber	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	11.27220	cabbage_butterfly	greenhouse	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	5.29078	otter	mask	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-1.89454	ballplayer	military_uniform	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	4.09429	terrapin	spider_web	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	6.74457	tick	spider_web	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	13.61275	spoonbill	handkerchief	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	15.59220	standard_schnauzer	doormat	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	-0.25770	Newfoundland	stole	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	2.23065	basset	bath_towel	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-4.94446	common_iguana	wool	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	4.25683	bee_eater	quill	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	12.32542	axolotl	paper_towel	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	0.09462	black-footed_ferret	paper_towel	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	4.41504	Pomeranian	paper_towel	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	12.70583	stinkhorn	mushroom	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	11.87294	Irish_water_spaniel	wool	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-2.81570	jellyfish	bath_towel	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	3.92548	green_lizard	torch	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	5.24107	eel	coral_reef	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	10.30586	tusker	wool	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	2.01028	dugong	sleeping_bag	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	6.56787	kite	solar_dish	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	7.75944	black_grouse	cowboy_boot	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.21799	Rhodesian_ridgeback	muzzle	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	13.16871	African_hunting_dog	military_uniform	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	10.67413	otterhound	harmonica	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	11.54386	Afghan_hound	fur_coat	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	3.21862	water_snake	spider_web	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	0.61182	terrapin	wool	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	10.36792	spotted_salamander	fountain	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	15.33224	American_alligator	fountain	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	9.37123	white_wolf	tennis_ball	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	12.65459	indri	mitten	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	6.87516	gorilla	mask	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	10.61031	macaque	teddy	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	10.14047	wood_rabbit	jigsaw_puzzle	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	9.14877	dowitcher	acorn	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	10.70259	bighorn	maze	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	9.99248	Rhodesian_ridgeback	muzzle	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	-1.10029	silky_terrier	wig	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	9.58529	harvestman	spider_web	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	7.24860	American_lobster	bib	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	10.43161	kelpie	tennis_ball	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	2.13410	Brittany_spaniel	tray	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	1.37830	puffer	custard_apple	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	3.90440	grasshopper	hip	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	22.94836	impala	apiary	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000128.png	bald_eagle	9.43144	great_grey_owl	torch	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000130.png	Persian_cat	11.82775	Persian_cat	paper_towel	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000133.png	hyena	14.71444	hyena	muzzle	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000134.png	Doberman	4.44570	Rottweiler	chain_saw	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000136.png	warthog	5.82726	warthog	tray	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000138.png	sea_urchin	5.33358	sea_urchin	coral_reef	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000141.png	bloodhound	-6.57090	pug	toilet_tissue	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000142.png	sea_urchin	4.13252	sea_urchin	coral_reef	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000147.png	toy_poodle	6.52016	Scotch_terrier	teapot	0.04000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000153.png	common_iguana	13.84362	common_iguana	velvet	0.04000	efficientnet-b0	resnext50_32x4d
