img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.86314	rock_python	bath_towel	9.99417	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.26194	Shetland_sheepdog	spindle	9.74786	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	2.68501	night_snake	paper_towel	9.99974	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	3.16510	porcupine	barrel	9.99981	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-4.30745	toy_poodle	mask	9.99943	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	-1.97507	brain_coral	jackfruit	9.99987	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	8.96306	cougar	window_screen	9.98499	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	6.23763	guenon	bottlecap	9.99620	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	6.45784	grey_whale	jean	9.99869	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-0.88790	starfish	nail	9.39013	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	-6.87480	weasel	paper_towel	9.99360	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	-2.26615	porcupine	suspension_bridge	9.99788	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-3.70143	German_short-haired_pointer	stretcher	9.99720	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	-4.16638	vulture	worm_fence	9.99910	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	6.05490	white_wolf	worm_fence	9.99229	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	0.63955	Walker_hound	tennis_ball	9.99002	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	4.45957	green_snake	cucumber	9.93642	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.34915	sulphur_butterfly	head_cabbage	9.99588	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	-9.77536	conch	vase	9.99860	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-0.98080	ballplayer	ski	9.79840	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-7.33250	Angora	spindle	9.99474	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	efficientnet-b0-advtrain
