img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.52780	skunk	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.96215	Shetland_sheepdog	sock	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-5.32705	water_buffalo	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-1.43221	peacock	hay	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000010.png	Angora	-1.93620	brain_coral	doormat	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	1.18907	brain_coral	coral_reef	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000012.png	cougar	0.01396	sea_urchin	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000013.png	guenon	3.10753	peacock	coral_reef	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-2.61866	chiton	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-3.36675	cheetah	chainlink_fence	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000018.png	vulture	0.07673	starfish	bib	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-2.84399	American_alligator	spider_web	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-3.91139	scuba_diver	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000025.png	vulture	0.69550	skunk	barrow	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-2.32582	peacock	dishrag	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-2.63431	African_chameleon	sock	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000029.png	green_snake	0.50952	African_chameleon	sock	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.26849	daisy	coral_reef	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	0.82259	peacock	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-7.17896	peacock	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-4.84127	African_chameleon	dishrag	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-1.92823	tick	doormat	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-0.97610	starfish	cardigan	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-1.25666	toy_poodle	poncho	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-1.82417	peacock	poncho	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	0.24324	sea_urchin	doormat	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-4.14564	agama	cardigan	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	1.10942	common_iguana	stole	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-0.28860	starfish	poncho	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000055.png	polecat	-1.72200	sea_urchin	stole	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-0.43893	sea_urchin	jigsaw_puzzle	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	0.56046	starfish	stone_wall	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-3.21970	groenendael	chainlink_fence	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-2.42309	scuba_diver	poncho	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-2.36652	green_lizard	sock	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000066.png	eel	2.16445	brain_coral	coral_reef	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000067.png	tusker	-0.52851	American_alligator	stole	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000072.png	dugong	-1.09433	eel	sock	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000073.png	kite	-2.32898	scuba_diver	poncho	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	7.32560	black_grouse	doormat	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.32621	Rhodesian_ridgeback	spider_web	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-1.53886	clumber	doormat	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-2.18053	sea_urchin	poncho	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-2.22265	Irish_water_spaniel	stole	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-1.91710	starfish	spider_web	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000087.png	siamang	-1.70808	brain_coral	poncho	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-0.43793	sea_urchin	spider_web	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	0.07962	common_iguana	stone_wall	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	1.48935	brain_coral	coral_reef	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-3.18627	tiger_cat	mitten	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000093.png	gorilla	0.63448	brain_coral	coral_reef	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000095.png	macaque	-0.92408	brain_coral	coral_reef	0.10000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-0.24725	starfish	doormat	0.10000	wide_resnet50_2	squeezenet
