img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-4.22085	coyote	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-2.68912	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-2.68650	coyote	chainlink_fence	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-2.51602	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000010.png	Angora	-0.79365	brain_coral	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-2.42908	peacock	chainlink_fence	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000012.png	cougar	-4.27504	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000013.png	guenon	-1.54091	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-3.31284	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-4.65088	cheetah	chainlink_fence	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000018.png	vulture	0.12691	starfish	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-3.62918	tusker	chainlink_fence	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-4.80966	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000025.png	vulture	-2.76085	coyote	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-5.92108	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-1.63045	peacock	sock	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000029.png	green_snake	-0.13343	African_chameleon	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.84829	daisy	greenhouse	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-3.77818	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-8.81950	Gordon_setter	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-2.31864	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-5.13096	toy_poodle	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-3.24395	peacock	chainlink_fence	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-3.07604	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-1.78305	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-4.25549	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-4.92660	Siamese_cat	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-1.43100	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-3.58378	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000055.png	polecat	-1.52498	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-5.02153	sea_urchin	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-3.73331	peacock	park_bench	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-4.11594	coyote	chainlink_fence	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-4.20417	brain_coral	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-2.48760	peacock	chainlink_fence	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000066.png	eel	-2.39144	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000067.png	tusker	-1.53913	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000072.png	dugong	-3.28061	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000073.png	kite	-6.36903	American_alligator	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	-1.14559	peacock	sock	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-4.19759	coyote	park_bench	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-1.12740	peacock	park_bench	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-2.86531	sea_urchin	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-3.44628	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-2.48488	peacock	park_bench	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000087.png	siamang	-5.88193	Siamese_cat	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-3.11626	coyote	park_bench	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-4.09236	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-2.68265	peacock	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-2.60368	American_alligator	jigsaw_puzzle	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-1.11670	peacock	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000095.png	macaque	-1.51717	sea_urchin	stole	0.20000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-2.06730	peacock	park_bench	0.20000	efficientnet-b0-advtrain	squeezenet
