img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.60016	ringneck_snake	hook	9.96655	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.45330	Shetland_sheepdog	flute	9.95739	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	6.68304	garter_snake	manhole_cover	9.98993	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	9.20880	porcupine	quill	9.95289	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-3.48393	toy_poodle	wig	9.97705	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.80631	brain_coral	coral_reef	9.98947	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.81430	cougar	bib	9.94016	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.47897	guenon	broccoli	9.95927	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	6.00605	grey_whale	volcano	9.95328	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-4.59746	starfish	torch	9.98501	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-0.86490	hammerhead	snorkel	9.98577	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	5.96020	porcupine	spider_web	9.95015	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.81407	llama	assault_rifle	9.94834	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	6.76599	vulture	thresher	9.95068	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.84887	white_wolf	buckle	9.96657	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.30972	beagle	bath_towel	9.95164	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	4.03211	green_mamba	custard_apple	9.98780	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.51071	sulphur_butterfly	head_cabbage	9.79504	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	3.44810	otter	jigsaw_puzzle	9.95998	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-2.60374	ballplayer	ski	9.99312	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	1.15167	common_newt	brassiere	9.97004	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-1.31654	garden_spider	jigsaw_puzzle	9.95053	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.30261	spoonbill	lipstick	9.98993	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	5.12203	miniature_schnauzer	paper_towel	9.95461	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	-3.90095	Newfoundland	stole	9.96143	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	1.39899	beagle	tennis_ball	9.97561	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	2.03453	gar	butcher_shop	0.00000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	-2.39650	dragonfly	quill	9.95856	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	7.39031	axolotl	shower_curtain	9.96179	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	0.13726	black-footed_ferret	bassinet	9.96315	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	-3.50149	keeshond	jigsaw_puzzle	9.94920	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	6.86520	stinkhorn	mushroom	9.95721	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.43607	curly-coated_retriever	pickup	9.95873	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-6.82910	Saint_Bernard	jigsaw_puzzle	9.96100	wide_resnet50_2	efficientnet-b0
