img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.67946	whiptail	knot	9.71356	efficientnet-b0	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.37699	Shetland_sheepdog	tennis_ball	9.99687	efficientnet-b0	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	0.96369	thunder_snake	safety_pin	10.00000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000007.png	porcupine	4.95584	porcupine	sock	9.99691	efficientnet-b0	densenet-121
ILSVRC2012_val_00000010.png	Angora	-5.33826	tick	bath_towel	9.98501	efficientnet-b0	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	7.35187	brain_coral	coral_reef	10.00000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000012.png	cougar	12.26599	cougar	muzzle	9.98975	efficientnet-b0	densenet-121
ILSVRC2012_val_00000013.png	guenon	8.90434	guenon	broccoli	9.99714	efficientnet-b0	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	8.99120	grey_whale	volcano	9.98323	efficientnet-b0	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	1.97934	goldfish	torch	9.99558	efficientnet-b0	densenet-121
ILSVRC2012_val_00000018.png	vulture	0.86681	vulture	paper_towel	9.97447	efficientnet-b0	densenet-121
ILSVRC2012_val_00000021.png	porcupine	7.23613	porcupine	cardoon	9.99293	efficientnet-b0	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	1.22079	English_foxhound	dogsled	9.91744	efficientnet-b0	densenet-121
ILSVRC2012_val_00000025.png	vulture	8.33907	vulture	assault_rifle	9.99704	efficientnet-b0	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	9.21707	white_wolf	cardigan	9.79961	efficientnet-b0	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	0.84201	Walker_hound	tennis_ball	9.71738	efficientnet-b0	densenet-121
ILSVRC2012_val_00000029.png	green_snake	6.52665	green_mamba	cucumber	9.97800	efficientnet-b0	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.96776	cabbage_butterfly	bonnet	9.98850	efficientnet-b0	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	5.17163	otter	handkerchief	9.99803	efficientnet-b0	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-1.67025	ballplayer	unicycle	9.99610	efficientnet-b0	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	0.11537	mud_turtle	maraca	9.99937	efficientnet-b0	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	0.82629	garden_spider	spider_web	9.99609	efficientnet-b0	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	9.48453	spoonbill	lakeside	9.99847	efficientnet-b0	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	3.90930	standard_schnauzer	paper_towel	9.98271	efficientnet-b0	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	4.13942	Scotch_terrier	stole	9.99819	efficientnet-b0	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	4.15621	Brittany_spaniel	neck_brace	9.99730	efficientnet-b0	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	1.51634	gar	butcher_shop	9.99191	efficientnet-b0	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	1.44376	bee_eater	quill	9.99267	efficientnet-b0	densenet-121
ILSVRC2012_val_00000052.png	axolotl	10.07122	axolotl	paper_towel	9.98857	efficientnet-b0	densenet-121
ILSVRC2012_val_00000055.png	polecat	-1.57228	Siamese_cat	bassinet	9.99757	efficientnet-b0	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	3.39240	Pekinese	rocking_chair	9.39267	efficientnet-b0	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	8.63275	stinkhorn	mushroom	9.99741	efficientnet-b0	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.81829	curly-coated_retriever	muzzle	9.99640	efficientnet-b0	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-7.04587	jellyfish	cardigan	9.98174	efficientnet-b0	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	2.47663	green_lizard	window_screen	9.99731	efficientnet-b0	densenet-121
ILSVRC2012_val_00000066.png	eel	4.96924	eel	mitten	9.98875	efficientnet-b0	densenet-121
ILSVRC2012_val_00000067.png	tusker	9.44402	tusker	jean	9.99790	efficientnet-b0	densenet-121
ILSVRC2012_val_00000072.png	dugong	-2.49057	dugong	sleeping_bag	9.99546	efficientnet-b0	densenet-121
ILSVRC2012_val_00000073.png	kite	3.54114	kite	airliner	9.98461	efficientnet-b0	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	15.29866	black_grouse	worm_fence	9.92905	efficientnet-b0	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.49885	Rhodesian_ridgeback	muzzle	9.99609	efficientnet-b0	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	5.45693	African_hunting_dog	dogsled	9.98941	efficientnet-b0	densenet-121
ILSVRC2012_val_00000079.png	otterhound	2.58956	otterhound	cowboy_hat	9.98489	efficientnet-b0	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	7.47690	Afghan_hound	cardigan	9.99779	efficientnet-b0	densenet-121
ILSVRC2012_val_00000084.png	water_snake	0.76755	walking_stick	spider_web	9.98648	efficientnet-b0	densenet-121
ILSVRC2012_val_00000087.png	siamang	1.88975	tarantula	knot	9.99537	efficientnet-b0	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	8.03113	spotted_salamander	spider_web	9.99648	efficientnet-b0	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	11.30366	American_alligator	desk	9.94281	efficientnet-b0	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	9.34674	white_wolf	dogsled	9.88334	efficientnet-b0	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	5.23226	indri	fur_coat	9.99652	efficientnet-b0	densenet-121
ILSVRC2012_val_00000093.png	gorilla	1.13267	French_bulldog	teddy	9.99365	efficientnet-b0	densenet-121
ILSVRC2012_val_00000095.png	macaque	6.58705	macaque	teddy	9.99709	efficientnet-b0	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	7.40984	hare	window_screen	9.99866	efficientnet-b0	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	4.48116	dowitcher	acorn	9.99130	efficientnet-b0	densenet-121
ILSVRC2012_val_00000100.png	bighorn	0.96035	bighorn	alp	9.99126	efficientnet-b0	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-2.78690	Rhodesian_ridgeback	muzzle	9.97987	efficientnet-b0	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-3.48145	silky_terrier	wig	9.99298	efficientnet-b0	densenet-121
ILSVRC2012_val_00000107.png	harvestman	9.73677	harvestman	spider_web	9.99325	efficientnet-b0	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	3.30840	American_lobster	jigsaw_puzzle	9.99997	efficientnet-b0	densenet-121
ILSVRC2012_val_00000113.png	kelpie	4.07979	kelpie	muzzle	9.99546	efficientnet-b0	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	3.90745	Brittany_spaniel	pencil_box	9.99715	efficientnet-b0	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	1.18746	rock_beauty	coral_reef	9.99341	efficientnet-b0	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	-1.35421	grasshopper	hip	9.99817	efficientnet-b0	densenet-121
ILSVRC2012_val_00000127.png	impala	5.20787	impala	cliff	9.99570	efficientnet-b0	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	6.65531	kite	quill	9.97801	efficientnet-b0	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	4.29458	Persian_cat	computer_keyboard	9.99841	efficientnet-b0	densenet-121
ILSVRC2012_val_00000133.png	hyena	9.91611	hyena	airship	9.99888	efficientnet-b0	densenet-121
ILSVRC2012_val_00000134.png	Doberman	-1.72535	bluetick	croquet_ball	9.97947	efficientnet-b0	densenet-121
ILSVRC2012_val_00000136.png	warthog	2.89507	armadillo	mousetrap	9.99206	efficientnet-b0	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	2.67359	sea_urchin	cardoon	9.99212	efficientnet-b0	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	0.86750	pug	jigsaw_puzzle	9.97883	efficientnet-b0	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	0.36427	sea_urchin	coral_reef	9.94090	efficientnet-b0	densenet-121
ILSVRC2012_val_00000147.png	toy_poodle	8.17654	Kerry_blue_terrier	teddy	9.99254	efficientnet-b0	densenet-121
ILSVRC2012_val_00000153.png	common_iguana	15.20983	common_iguana	loupe	9.99413	efficientnet-b0	densenet-121
ILSVRC2012_val_00000154.png	sea_slug	5.90011	sea_slug	coral_reef	9.96196	efficientnet-b0	densenet-121
ILSVRC2012_val_00000156.png	coyote	5.44299	dhole	book_jacket	9.99094	efficientnet-b0	densenet-121
ILSVRC2012_val_00000157.png	red_fox	9.79145	red_fox	Windsor_tie	9.99469	efficientnet-b0	densenet-121
ILSVRC2012_val_00000161.png	Irish_setter	3.78413	Shetland_sheepdog	tennis_ball	9.93735	efficientnet-b0	densenet-121
ILSVRC2012_val_00000170.png	toy_terrier	3.56684	toy_terrier	teddy	9.98752	efficientnet-b0	densenet-121
ILSVRC2012_val_00000172.png	English_setter	5.37536	English_setter	printer	9.98376	efficientnet-b0	densenet-121
ILSVRC2012_val_00000174.png	Great_Pyrenees	6.28809	Great_Pyrenees	teddy	9.98008	efficientnet-b0	densenet-121
ILSVRC2012_val_00000176.png	miniature_schnauzer	11.29657	Scotch_terrier	binoculars	9.97894	efficientnet-b0	densenet-121
ILSVRC2012_val_00000177.png	red-backed_sandpiper	8.68718	red-backed_sandpiper	canoe	9.99293	efficientnet-b0	densenet-121
ILSVRC2012_val_00000178.png	Eskimo_dog	8.48973	Siberian_husky	dogsled	9.95876	efficientnet-b0	densenet-121
ILSVRC2012_val_00000179.png	sorrel	6.21468	sorrel	muzzle	9.99376	efficientnet-b0	densenet-121
ILSVRC2012_val_00000180.png	Shetland_sheepdog	6.95874	collie	stole	9.99920	efficientnet-b0	densenet-121
ILSVRC2012_val_00000181.png	skunk	1.29626	badger	French_horn	9.99590	efficientnet-b0	densenet-121
ILSVRC2012_val_00000186.png	snow_leopard	6.68231	snow_leopard	crossword_puzzle	9.98338	efficientnet-b0	densenet-121
ILSVRC2012_val_00000188.png	coyote	6.88368	coyote	jigsaw_puzzle	9.99819	efficientnet-b0	densenet-121
ILSVRC2012_val_00000189.png	platypus	-2.04588	leatherback_turtle	bubble	9.97673	efficientnet-b0	densenet-121
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	3.66161	American_Staffordshire_terrier	toilet_seat	9.99995	efficientnet-b0	densenet-121
ILSVRC2012_val_00000195.png	Dungeness_crab	6.20101	Dungeness_crab	rotisserie	9.99696	efficientnet-b0	densenet-121
