img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.70246	American_alligator	chain	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.64384	collie	tennis_ball	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	1.83986	American_alligator	maze	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000007.png	porcupine	3.25675	porcupine	hay	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000010.png	Angora	1.95277	Pomeranian	teddy	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	6.09677	brain_coral	coral_reef	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000012.png	cougar	10.97059	cougar	jigsaw_puzzle	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000013.png	guenon	14.89418	guenon	window_screen	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	8.33237	grey_whale	brass	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	0.33046	tarantula	feather_boa	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000018.png	vulture	4.12525	kite	parachute	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000021.png	porcupine	6.53198	porcupine	bow	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	2.36873	llama	dogsled	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000025.png	vulture	10.57223	vulture	worm_fence	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	14.61584	white_wolf	oxcart	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	7.18646	Walker_hound	tennis_ball	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000029.png	green_snake	10.93396	green_snake	tennis_ball	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.52001	cabbage_butterfly	picket_fence	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	6.01498	Komodo_dragon	manhole_cover	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.91186	ballplayer	assault_rifle	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	5.18812	axolotl	chain	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	2.19013	bee	spider_web	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	7.65218	spoonbill	barrow	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	15.32217	standard_schnauzer	tennis_ball	0.02500	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	1.46295	affenpinscher	stole	0.02500	resnext50_32x4d	squeezenet
