img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.31707	water_snake	knot	9.71356	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.67920	Shetland_sheepdog	tennis_ball	9.99687	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	9.16362	water_snake	jean	10.00000	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	6.53940	porcupine	quill	9.99691	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-6.20119	boxer	teddy	9.98501	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	4.06804	brain_coral	coral_reef	10.00000	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	11.27823	cougar	entertainment_center	9.98975	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	9.67299	guenon	frying_pan	9.99714	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	13.88717	grey_whale	volcano	9.98323	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	0.78760	starfish	torch	9.99558	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	7.16466	kite	Christmas_stocking	9.97447	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	6.44721	porcupine	cardoon	9.99293	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.26673	Ibizan_hound	jigsaw_puzzle	9.91744	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	14.26777	vulture	worm_fence	9.99704	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	9.86398	white_wolf	muzzle	9.79961	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	5.49269	Walker_hound	tennis_ball	9.71738	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	9.84123	green_snake	custard_apple	9.97800	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	3.28249	cabbage_butterfly	bonnet	9.98850	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	7.71344	otter	breastplate	9.99803	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-3.63497	ballplayer	military_uniform	9.99610	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	-2.62013	box_turtle	maraca	9.99937	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	0.86392	garden_spider	spider_web	9.99609	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	5.85974	spoonbill	mushroom	9.99847	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	12.52347	standard_schnauzer	muzzle	9.98271	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	6.31911	Newfoundland	muzzle	9.99819	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	3.93613	beagle	tennis_ball	9.99730	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-6.50111	coho	butcher_shop	9.99191	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	-3.37689	bee_eater	quill	9.99267	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	9.77497	axolotl	spindle	9.98857	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	-2.16422	Siamese_cat	paper_towel	9.99757	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	5.59233	Pekinese	muzzle	9.39267	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	11.29198	stinkhorn	mushroom	9.99741	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.97175	curly-coated_retriever	muzzle	9.99640	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	-9.69666	groom	cardigan	9.98174	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	2.13991	green_lizard	window_screen	9.99731	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	4.70517	eel	jigsaw_puzzle	9.98875	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	8.86465	tusker	jean	9.99790	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	5.14381	dugong	quilt	9.99546	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	11.17960	kite	pole	9.98461	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000075.png	black_grouse	14.95145	black_grouse	joystick	9.92905	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-1.95560	Rhodesian_ridgeback	muzzle	9.99609	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000078.png	African_hunting_dog	7.73337	African_hunting_dog	quilt	9.98941	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000079.png	otterhound	6.58183	otterhound	Crock_Pot	9.98489	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000082.png	Afghan_hound	6.86304	Afghan_hound	cardigan	9.99779	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000084.png	water_snake	0.69504	walking_stick	spider_web	9.98648	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000087.png	siamang	3.96829	toucan	knot	9.99537	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000088.png	spotted_salamander	11.90449	spotted_salamander	bow	9.99648	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000090.png	American_alligator	9.96448	American_alligator	fountain	9.94281	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000091.png	white_wolf	12.81839	white_wolf	teddy	9.88334	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000092.png	Madagascar_cat	8.66067	indri	fur_coat	9.99652	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000093.png	gorilla	7.26017	gorilla	caldron	9.99365	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000095.png	macaque	3.78829	capuchin	teddy	9.99709	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000097.png	wood_rabbit	6.88809	hare	mousetrap	9.99866	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000098.png	dowitcher	7.50554	dowitcher	thimble	9.99130	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000100.png	bighorn	7.15732	bighorn	alp	9.99126	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-6.23877	Rhodesian_ridgeback	muzzle	9.97987	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000105.png	silky_terrier	-4.57341	silky_terrier	wig	9.99298	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000107.png	harvestman	5.84887	harvestman	umbrella	9.99325	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000111.png	American_lobster	6.77497	American_lobster	jigsaw_puzzle	9.99997	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000113.png	kelpie	1.68674	kelpie	muzzle	9.99546	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000115.png	Ibizan_hound	2.39983	Ibizan_hound	bath_towel	9.99715	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000124.png	rock_beauty	3.88988	puffer	bonnet	9.99341	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000125.png	grasshopper	0.87548	grasshopper	hip	9.99817	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000127.png	impala	0.76238	cheetah	cliff_dwelling	9.99570	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000128.png	bald_eagle	3.07770	kite	vase	9.97801	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000130.png	Persian_cat	4.48801	Persian_cat	space_heater	9.99841	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000133.png	hyena	13.88522	hyena	muzzle	9.99888	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000134.png	Doberman	-6.39812	Rottweiler	croquet_ball	9.97947	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000136.png	warthog	4.94699	armadillo	mousetrap	9.99206	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000138.png	sea_urchin	3.59349	sea_urchin	coral_reef	9.99212	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000141.png	bloodhound	-0.56894	bull_mastiff	paper_towel	9.97883	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000142.png	sea_urchin	1.82023	sea_urchin	coral_reef	9.94090	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000147.png	toy_poodle	6.65521	toy_poodle	teddy	9.99254	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000153.png	common_iguana	8.35859	common_iguana	accordion	9.99413	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000154.png	sea_slug	3.71342	sea_slug	coral_reef	9.96196	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000156.png	coyote	8.16783	dhole	spider_web	9.99094	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000157.png	red_fox	8.07803	red_fox	bath_towel	9.99469	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000161.png	Irish_setter	2.30170	Rottweiler	tennis_ball	9.93735	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000170.png	toy_terrier	4.84127	toy_terrier	muzzle	9.98752	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000172.png	English_setter	5.29793	English_setter	dishwasher	9.98376	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000174.png	Great_Pyrenees	5.05033	kuvasz	teddy	9.98008	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000176.png	miniature_schnauzer	9.88805	Scotch_terrier	muzzle	9.97894	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000177.png	red-backed_sandpiper	9.57670	red-backed_sandpiper	liner	9.99293	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000178.png	Eskimo_dog	11.17109	Siberian_husky	dogsled	9.95876	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000179.png	sorrel	5.33967	sorrel	cowboy_hat	9.99376	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000180.png	Shetland_sheepdog	7.62034	Shetland_sheepdog	spindle	9.99920	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000181.png	skunk	1.42861	badger	racket	9.99590	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000186.png	snow_leopard	8.47804	snow_leopard	remote_control	9.98338	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000188.png	coyote	6.59105	coyote	jeep	9.99819	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000189.png	platypus	-2.98643	leatherback_turtle	bubble	9.97673	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	4.21702	French_bulldog	shopping_basket	9.99995	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000195.png	Dungeness_crab	14.30621	Dungeness_crab	rotisserie	9.99696	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000196.png	lionfish	8.02001	lionfish	coral_reef	9.91613	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000198.png	bulbul	10.09593	bulbul	Polaroid_camera	9.99239	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000200.png	gyromitra	2.83224	gyromitra	mushroom	9.99652	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	3.47870	Bouvier_des_Flandres	wool	9.98056	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000206.png	proboscis_monkey	-5.62247	squirrel_monkey	jackfruit	9.99949	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000207.png	albatross	8.77482	black_stork	joystick	9.99769	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000211.png	Siamese_cat	10.52336	Siamese_cat	carton	9.98279	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000217.png	bulbul	11.35557	bulbul	banana	9.99621	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000218.png	wolf_spider	6.95723	wolf_spider	spider_web	9.99951	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000220.png	pug	7.93463	pug	bath_towel	9.98814	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000224.png	Irish_setter	2.00511	golden_retriever	tennis_ball	9.98066	efficientnet-b0	wide_resnet50_2
