img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.73725	sea_snake	hook	9.37113	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.38425	Shetland_sheepdog	toilet_tissue	9.40372	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	9.89040	garter_snake	maze	9.37162	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	6.50794	porcupine	quill	9.29725	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-0.98191	toy_poodle	wig	9.26999	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	2.06537	brain_coral	jackfruit	9.35299	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	10.69469	cougar	pineapple	9.03480	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	7.81474	guenon	jean	9.35570	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	1.59885	grey_whale	quilt	9.39796	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	5.64789	starfish	volcano	9.04662	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	9.13300	kite	snorkel	9.32261	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	19.60016	porcupine	mousetrap	0.00000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-4.96441	llama	assault_rifle	8.98279	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	0.00302	vulture	barrow	9.35624	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	7.62740	white_wolf	chainlink_fence	9.36515	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	4.01610	beagle	bath_towel	9.17578	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	1.58828	green_snake	custard_apple	9.15116	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.12862	cabbage_butterfly	bonnet	9.14851	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	0.50404	terrapin	mask	9.38333	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-7.29043	ballplayer	ski	9.39031	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	3.78560	gar	gong	9.38304	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	-0.59737	tick	jigsaw_puzzle	9.40273	wide_resnet50_2	resnext50_32x4d
