img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.23114	rock_python	sandbar	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.37435	Shetland_sheepdog	spindle	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	4.57617	garter_snake	worm_fence	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	7.37872	porcupine	file	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	4.11490	Maltese_dog	wig	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.40871	brain_coral	coral_reef	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	9.40947	cougar	maillot	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	7.22458	guenon	bottlecap	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	8.19123	grey_whale	volcano	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	2.92294	starfish	torch	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	7.21662	vulture	balance_beam	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	8.92121	porcupine	cardoon	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	1.67120	Ibizan_hound	oxcart	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	6.63770	vulture	velvet	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	7.80732	white_wolf	crane	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	5.82554	Walker_hound	matchstick	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.44221	green_snake	strawberry	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.45422	cabbage_butterfly	space_shuttle	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	5.66355	sea_lion	maze	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-0.37174	ballplayer	ski	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	3.31907	common_newt	maraca	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	3.13095	garden_spider	spider_web	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	5.10247	spoonbill	golfcart	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	6.19269	miniature_schnauzer	trailer_truck	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	7.88037	Newfoundland	prayer_rug	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	4.86258	beagle	bath_towel	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-0.39618	gar	scabbard	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	6.74140	bee_eater	quill	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	8.28886	axolotl	crib	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	2.31625	black-footed_ferret	diaper	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	5.46352	Pomeranian	greenhouse	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	6.54471	stinkhorn	mushroom	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.44261	curly-coated_retriever	worm_fence	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	2.18137	jellyfish	shower_cap	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	7.07335	American_chameleon	cucumber	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	8.14654	eel	guillotine	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	7.00010	tusker	rain_barrel	0.02500	resnet18	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	6.76302	dugong	dough	0.02500	resnet18	efficientnet-b0-advtrain
