img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-7.08939	boa_constrictor	can_opener	9.38263	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-4.55338	Cardigan	crutch	9.99744	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	-8.12039	Shetland_sheepdog	worm_fence	9.35827	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	-8.31870	peacock	quill	9.29770	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-11.06561	langur	wig	9.96964	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	-15.43638	brain_coral	jackfruit	9.55739	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	-11.05568	cougar	solar_dish	9.05687	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	-4.47509	colobus	frying_pan	9.29691	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	-15.80003	cairn	handkerchief	9.37551	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-6.61955	scorpion	torch	9.76957	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	-4.31765	brain_coral	snorkel	9.04601	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	-5.21606	marmoset	hard_disc	9.34631	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-13.96728	Arabian_camel	assault_rifle	9.25299	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	-17.16196	ox	plow	9.47841	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	-12.57920	French_bulldog	muzzle	9.36516	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	-4.64960	Italian_greyhound	bath_towel	9.22183	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	-15.33955	green_snake	custard_apple	9.35135	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	-8.24629	conch	bonnet	9.69800	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	-14.50195	brain_coral	maze	9.33642	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-4.01075	ballplayer	ski	9.99353	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	-9.35805	gar	wok	9.38445	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	-6.49835	garden_spider	spider_web	9.52948	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	-12.63247	hummingbird	goblet	9.24343	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	-16.00815	West_Highland_white_terrier	radiator	9.33139	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	-9.13510	brain_coral	stole	9.42451	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	-4.66479	Pembroke	tennis_ball	9.31815	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-1.54385	barracouta	butcher_shop	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	-13.72353	peacock	quill	9.26975	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	-10.78391	tabby	shower_curtain	9.33030	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	-23.47709	miniature_pinscher	bassinet	9.52470	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	-11.63753	Persian_cat	jigsaw_puzzle	8.94995	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	-14.98597	stinkhorn	drumstick	9.37451	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-7.32765	otterhound	jeep	9.47356	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	-27.36081	starfish	jigsaw_puzzle	9.29527	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	-11.33431	lacewing	jigsaw_puzzle	9.31448	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	-36.47129	Lakeland_terrier	jigsaw_puzzle	9.24255	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	-5.59783	tusker	jean	9.55704	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	-20.03210	tick	Band_Aid	9.99175	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	-13.74760	magpie	wing	9.49281	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000075.png	black_grouse	-10.15805	black_grouse	joystick	9.24839	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-16.54803	scuba_diver	gasmask	9.41802	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000078.png	African_hunting_dog	-10.74779	Indian_elephant	sombrero	9.37035	wide_resnet50_2	wide_resnet50_2
