img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.03607	water_snake	jigsaw_puzzle	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.71773	Shetland_sheepdog	tennis_ball	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-3.57387	water_snake	jigsaw_puzzle	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000007.png	porcupine	2.84341	porcupine	hay	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000010.png	Angora	-3.70452	hog	bath_towel	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000011.png	brain_coral	8.26218	brain_coral	coral_reef	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000012.png	cougar	10.98012	cougar	window_screen	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000013.png	guenon	13.37167	guenon	wig	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-1.05257	leatherback_turtle	quilt	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	5.29092	goldfish	buckeye	0.00000	squeezenet	resnet18
ILSVRC2012_val_00000018.png	vulture	5.90396	kite	bow_tie	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000021.png	porcupine	13.23183	porcupine	worm_fence	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.11926	Bedlington_terrier	barrow	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000025.png	vulture	6.73130	vulture	maze	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000027.png	white_wolf	9.62351	white_wolf	dogsled	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	6.57948	beagle	bath_towel	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000029.png	green_snake	3.82421	green_snake	golf_ball	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.65687	cabbage_butterfly	head_cabbage	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-4.86545	terrapin	manhole_cover	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000034.png	ballplayer	1.64303	ballplayer	punching_bag	0.00000	squeezenet	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	0.40446	gar	rifle	0.04000	squeezenet	resnet18
ILSVRC2012_val_00000040.png	garden_spider	1.90925	tick	jigsaw_puzzle	0.04000	squeezenet	resnet18
