img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	10.85483	water_snake	vase	9.77071	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.15902	Shetland_sheepdog	soccer_ball	9.68188	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	3.98970	garter_snake	maze	9.98781	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	7.06090	porcupine	quill	9.99920	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-6.56011	French_bulldog	mask	9.98270	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	6.88997	brain_coral	coral_reef	9.97857	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	15.82900	cougar	window_screen	9.99689	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	7.89977	guenon	jigsaw_puzzle	9.99839	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	8.35551	grey_whale	volcano	9.97691	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	3.52032	starfish	torch	9.98660	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	3.54152	kite	paper_towel	9.97778	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	9.80806	porcupine	cardoon	9.97731	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	2.80790	wire-haired_fox_terrier	muzzle	9.98107	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	8.75073	vulture	plow	9.98828	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	3.44099	white_wolf	jigsaw_puzzle	9.98101	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	6.26217	Walker_hound	tennis_ball	9.98487	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	6.35535	green_snake	sock	9.97182	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	12.52483	cabbage_butterfly	spotlight	9.97841	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	4.93953	sea_lion	mask	9.98821	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-4.20605	ballplayer	military_uniform	9.22058	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	2.07186	gar	spindle	9.98189	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	6.29761	tick	spider_web	9.99682	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	7.90391	spoonbill	mitten	9.94415	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	2.50446	Lakeland_terrier	doormat	9.99616	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	5.63187	Newfoundland	stole	9.95508	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	5.92318	beagle	bath_towel	9.97915	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-3.12765	barracouta	wool	9.99685	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	2.58576	bee_eater	quill	9.92413	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	7.76812	axolotl	paper_towel	9.99004	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-8.47830	Siamese_cat	paper_towel	9.94240	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	2.21374	chow	muzzle	9.98246	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	9.26689	stinkhorn	mushroom	9.98726	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.90298	curly-coated_retriever	mitten	9.97113	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-3.37291	great_white_shark	sleeping_bag	9.99196	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	3.39811	green_lizard	sock	9.99542	efficientnet-b0	resnext50_32x4d
