img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	8.54371	water_snake	chain	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.67660	Shetland_sheepdog	tennis_ball	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000006.png	garter_snake	8.16599	night_snake	manhole_cover	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000007.png	porcupine	11.36293	porcupine	mortar	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000010.png	Angora	1.20979	Maltese_dog	wig	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000011.png	brain_coral	8.62870	brain_coral	coral_reef	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000012.png	cougar	17.96026	cougar	window_screen	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000013.png	guenon	17.38827	guenon	book_jacket	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000016.png	grey_whale	12.40783	grey_whale	promontory	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	1.30089	goldfish	torch	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000018.png	vulture	6.38678	kite	mortarboard	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000021.png	porcupine	16.07928	porcupine	mousetrap	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	3.24437	American_Staffordshire_terrier	barrow	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000025.png	vulture	15.32213	vulture	worm_fence	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000027.png	white_wolf	12.46092	white_wolf	dogsled	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	6.66875	Greater_Swiss_Mountain_dog	soccer_ball	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000029.png	green_snake	8.82986	green_snake	golf_ball	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	9.90281	cabbage_butterfly	pot	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000033.png	sea_lion	6.93038	otter	saltshaker	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-1.04364	ballplayer	crutch	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	7.49263	common_newt	nail	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000040.png	garden_spider	3.76308	garden_spider	spider_web	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000043.png	spoonbill	13.84040	spoonbill	lakeside	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	8.73842	standard_schnauzer	doormat	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	9.79002	Newfoundland	muzzle	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	5.35326	beagle	tennis_ball	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000050.png	sturgeon	2.23424	coho	scabbard	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000051.png	bee_eater	8.35743	bee_eater	quill	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000052.png	axolotl	24.02987	axolotl	coral_reef	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000055.png	polecat	10.44897	black-footed_ferret	bassinet	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	11.45142	Pekinese	muzzle	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	6.98930	stinkhorn	mushroom	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	10.09702	curly-coated_retriever	stone_wall	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000063.png	jellyfish	2.57235	tiger_shark	velvet	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000064.png	green_lizard	10.43857	green_lizard	zucchini	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000066.png	eel	6.49242	eel	coral_reef	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000067.png	tusker	14.07830	tusker	chain_mail	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000072.png	dugong	5.93184	dugong	Band_Aid	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000073.png	kite	8.72037	kite	quill	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000075.png	black_grouse	11.33608	black_grouse	worm_fence	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	6.99932	Rhodesian_ridgeback	muzzle	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000078.png	African_hunting_dog	11.76407	African_hunting_dog	muzzle	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000079.png	otterhound	6.90843	Irish_terrier	canoe	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000082.png	Afghan_hound	15.76339	Afghan_hound	hair_slide	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000084.png	water_snake	3.74579	water_snake	honeycomb	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000087.png	siamang	7.95187	colobus	custard_apple	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000088.png	spotted_salamander	6.86689	crayfish	spider_web	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000090.png	American_alligator	17.44796	American_alligator	fountain	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000091.png	white_wolf	5.94677	Great_Pyrenees	dogsled	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000092.png	Madagascar_cat	11.81112	guenon	jackfruit	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000093.png	gorilla	5.27374	gorilla	muzzle	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000095.png	macaque	9.91816	macaque	fur_coat	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000097.png	wood_rabbit	8.70929	hare	mousetrap	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000098.png	dowitcher	6.24384	dowitcher	mushroom	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000100.png	bighorn	8.76715	bighorn	maze	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	7.07458	Great_Dane	muzzle	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000105.png	silky_terrier	2.12991	silky_terrier	broccoli	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000107.png	harvestman	5.22802	harvestman	spider_web	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000111.png	American_lobster	4.71204	American_lobster	plate	0.01000	efficientnet-b4-advtrain	resnet18
ILSVRC2012_val_00000113.png	kelpie	7.47926	kelpie	muzzle	0.01000	efficientnet-b4-advtrain	resnet18
