img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.57551	water_snake	sandbar	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	12.05441	Shetland_sheepdog	tennis_ball	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	5.67744	garter_snake	worm_fence	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000007.png	porcupine	2.69523	porcupine	wool	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000010.png	Angora	-1.03351	Persian_cat	teddy	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	9.89661	brain_coral	jackfruit	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000012.png	cougar	12.30384	cougar	spotlight	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000013.png	guenon	10.53131	guenon	tray	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	9.49818	grey_whale	wreck	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-0.20256	goldfish	torch	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000018.png	vulture	8.07782	kite	swimming_trunks	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000021.png	porcupine	8.69325	limpkin	parking_meter	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	3.30742	beagle	dogsled	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000025.png	vulture	13.12165	vulture	stole	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	7.68923	white_wolf	cardigan	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.52595	German_shepherd	bath_towel	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000029.png	green_snake	8.01578	green_mamba	cucumber	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	10.35313	cabbage_butterfly	pot	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	4.00928	common_iguana	mask	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-1.90863	ballplayer	aircraft_carrier	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	3.40117	snail	ladle	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.74022	tick	hip	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	13.74116	spoonbill	unicycle	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	6.32060	Sealyham_terrier	tennis_ball	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	5.53228	Newfoundland	tennis_ball	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	4.27241	basenji	piggy_bank	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-1.62447	barracouta	butcher_shop	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	5.71516	bee_eater	pinwheel	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000052.png	axolotl	17.51203	axolotl	airship	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000055.png	polecat	1.35829	hamster	bassinet	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	7.70876	Pomeranian	screen	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	5.36727	stinkhorn	mushroom	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.09506	giant_schnauzer	muzzle	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	0.22323	jellyfish	swimming_trunks	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	5.69758	green_lizard	feather_boa	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000066.png	eel	5.53752	eel	mitten	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000067.png	tusker	11.24489	tusker	jean	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000072.png	dugong	2.91120	dugong	clog	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000073.png	kite	5.89689	kite	matchstick	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	15.02220	black_grouse	muzzle	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.65707	Saluki	muzzle	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	11.79296	African_hunting_dog	vestment	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000079.png	otterhound	2.26620	Irish_terrier	tennis_ball	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	11.02779	Afghan_hound	cloak	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000084.png	water_snake	2.45816	stinkhorn	spider_web	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000087.png	siamang	1.98291	capuchin	wok	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	4.61801	crayfish	spider_web	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	7.43696	weevil	acorn	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	6.70960	kuvasz	dogsled	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	7.37428	Madagascar_cat	worm_fence	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000093.png	gorilla	4.31381	gorilla	mask	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000095.png	macaque	5.20156	titi	bucket	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	7.97854	hare	mitten	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	6.61557	dowitcher	golf_ball	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000100.png	bighorn	0.43915	ibex	maze	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	7.62738	Great_Dane	shower_cap	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-3.31114	sea_anemone	wig	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000107.png	harvestman	7.51058	harvestman	spider_web	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	2.93939	American_lobster	bib	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000113.png	kelpie	7.77758	miniature_pinscher	tennis_ball	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	1.44998	Brittany_spaniel	iPod	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	3.24060	sea_slug	coral_reef	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	-0.41169	lycaenid	hip	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000127.png	impala	9.36314	impala	plow	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	9.05363	kite	water_bottle	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	4.71423	Persian_cat	printer	0.02500	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000133.png	hyena	6.92553	hyena	airship	0.02500	wide_resnet50_2	densenet-121
