img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.59475	alligator_lizard	sundial	9.99878	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.40550	wire-haired_fox_terrier	spindle	9.99065	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-4.04140	American_alligator	maze	9.99984	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-1.14984	porcupine	hay	9.99683	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000010.png	Angora	0.57100	hog	teddy	9.99997	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	1.63974	brain_coral	jackfruit	9.99882	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000012.png	cougar	5.96371	cougar	jigsaw_puzzle	9.99531	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000013.png	guenon	13.29383	guenon	mask	9.97112	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	3.93068	grey_whale	fountain	9.98011	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	1.61450	tarantula	fire_screen	9.97734	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000018.png	vulture	-4.08986	tick	airship	9.99616	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-1.23040	walking_stick	spider_web	9.97693	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.87980	Arabian_camel	horse_cart	10.00000	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000025.png	vulture	-0.84820	vulture	plow	9.97715	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-0.09432	triceratops	barrow	9.99641	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	2.95801	beagle	tennis_ball	9.99709	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000029.png	green_snake	11.49705	green_snake	sombrero	9.97863	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-3.54321	cabbage_butterfly	picket_fence	9.99986	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	2.45809	common_iguana	manhole_cover	9.99034	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.07761	malamute	shopping_cart	9.96373	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	2.86010	damselfly	paintbrush	10.00000	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	0.98492	house_finch	window_screen	9.96174	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	2.44412	spoonbill	worm_fence	9.99998	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	5.49557	toy_poodle	teddy	9.99981	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-1.91892	Bouvier_des_Flandres	stole	9.99982	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-1.55650	hamster	spindle	9.98343	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-7.04383	walking_stick	cloak	9.98969	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	5.45209	dragonfly	birdhouse	9.99953	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000052.png	axolotl	1.77789	axolotl	coral_reef	9.99990	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000055.png	polecat	-0.26079	hamster	acorn	9.99946	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	5.25480	chow	doormat	9.99996	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	2.01838	stinkhorn	broccoli	9.99654	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-2.33940	ostrich	viaduct	9.99989	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-5.98118	eel	poncho	9.99696	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-0.41583	American_chameleon	castle	9.99983	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000066.png	eel	-0.25641	eel	coral_reef	9.99830	resnet18.noise-035.00	squeezenet
ILSVRC2012_val_00000067.png	tusker	1.79262	tusker	chain_mail	9.96498	resnet18.noise-035.00	squeezenet
