img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.72390	rock_python	nail	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.76715	Shetland_sheepdog	bath_towel	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	4.10525	water_snake	hook	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	4.32059	porcupine	hay	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-5.84044	Bedlington_terrier	teddy	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.60842	brain_coral	coral_reef	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	8.92427	cougar	cauliflower	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	5.50336	patas	bow_tie	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	4.60479	grey_whale	volcano	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	0.92449	starfish	lampshade	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	4.83738	bald_eagle	parachute	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	7.40649	porcupine	jackfruit	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	0.82844	borzoi	stretcher	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	6.62644	vulture	custard_apple	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.29504	white_wolf	wool	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	3.36268	beagle	tennis_ball	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.96025	green_mamba	cucumber	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.72008	sulphur_butterfly	head_cabbage	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	3.65848	otter	cuirass	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-1.27538	ballplayer	military_uniform	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	2.47271	platypus	airship	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	6.26510	tick	spider_web	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.16836	spoonbill	fig	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	5.13735	Dandie_Dinmont	doormat	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	4.45651	Bouvier_des_Flandres	wig	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	3.39309	Airedale	teddy	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-5.10672	trilobite	stole	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	4.72859	dragonfly	quill	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	7.34283	axolotl	coral_reef	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	1.77624	black-footed_ferret	wool	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	6.17636	keeshond	tub	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	3.11774	stinkhorn	mushroom	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.08468	Bouvier_des_Flandres	tank	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-4.00902	brain_coral	velvet	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	6.04719	American_chameleon	window_screen	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	4.27713	eel	spaghetti_squash	0.05000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	7.00343	tusker	binoculars	0.05000	densenet-121	efficientnet-b0
