img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.68835	sea_snake	doormat	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.61483	Shetland_sheepdog	tennis_ball	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	2.48233	sea_snake	maze	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000007.png	porcupine	0.77746	tabby	dumbbell	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000010.png	Angora	-3.97079	toy_poodle	teddy	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	3.35491	brain_coral	coral_reef	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000012.png	cougar	5.50112	cougar	bow_tie	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000013.png	guenon	5.48092	guenon	mask	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-1.05492	leatherback_turtle	jean	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	1.61101	starfish	coral_reef	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000018.png	vulture	7.74192	kite	laptop	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000021.png	porcupine	0.35486	ruffed_grouse	spider_web	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-5.13633	coho	assault_rifle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000025.png	vulture	-0.71890	leatherback_turtle	maze	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	5.59914	white_wolf	quilt	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	5.53554	American_Staffordshire_terrier	tennis_ball	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000029.png	green_snake	5.43270	green_snake	custard_apple	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.56605	cabbage_butterfly	bonnet	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	0.44595	trilobite	mask	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-4.60803	ballplayer	military_uniform	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	3.33996	platypus	rifle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	2.05542	tick	jigsaw_puzzle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	0.31160	spoonbill	tricycle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	10.03595	cairn	tennis_ball	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	5.61549	Newfoundland	swab	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	7.23198	beagle	bath_towel	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-3.81361	barracouta	wool	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	6.02479	dragonfly	bow	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000052.png	axolotl	7.75541	axolotl	coral_reef	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000055.png	polecat	2.27205	Mexican_hairless	diaper	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	1.72091	Pomeranian	jigsaw_puzzle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	0.93806	coral_fungus	mushroom	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	8.06343	giant_schnauzer	muzzle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-1.75053	brain_coral	poncho	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	7.37920	green_lizard	feather_boa	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000066.png	eel	0.47651	jellyfish	coral_reef	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000067.png	tusker	12.48292	tusker	bonnet	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000072.png	dugong	-1.29238	armadillo	diaper	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000073.png	kite	1.87590	Lakeland_terrier	jigsaw_puzzle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	14.87280	black_grouse	plow	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	0.85643	ibex	muzzle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	-1.27378	African_hunting_dog	dogsled	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000079.png	otterhound	7.80110	Chesapeake_Bay_retriever	tennis_ball	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	4.39975	Irish_water_spaniel	cloak	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-1.21673	spiny_lobster	spider_web	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000087.png	siamang	2.96288	king_crab	pineapple	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	3.02168	spiny_lobster	spider_web	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	1.99292	wolf_spider	hip	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	5.48025	Sealyham_terrier	teddy	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	8.02905	Madagascar_cat	mitten	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000093.png	gorilla	0.06041	gorilla	mask	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000095.png	macaque	1.70514	macaque	teddy	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	4.02405	hen	barrow	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	1.99209	weevil	hip	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-3.95708	brain_coral	doormat	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	5.44969	Rhodesian_ridgeback	bath_towel	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	0.26977	porcupine	poncho	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000107.png	harvestman	9.36938	harvestman	spider_web	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	-9.28212	capuchin	jigsaw_puzzle	0.10000	squeezenet	densenet-121
ILSVRC2012_val_00000113.png	kelpie	4.33138	kelpie	dogsled	0.10000	squeezenet	densenet-121
