img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.77349	crayfish	knot	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.39668	Shetland_sheepdog	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-0.33864	sea_snake	stethoscope	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-2.77807	eel	hay	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000010.png	Angora	-2.46882	sea_urchin	mask	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	1.41021	brain_coral	maze	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000012.png	cougar	3.85024	Egyptian_cat	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000013.png	guenon	4.52700	langur	mask	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	0.11580	chimpanzee	jean	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-0.37430	starfish	fire_screen	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000018.png	vulture	4.52745	mink	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000021.png	porcupine	3.75196	limpkin	hip	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.31792	bluetick	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000025.png	vulture	0.05841	hyena	stole	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	4.67749	Bedlington_terrier	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	2.73762	chow	tennis_ball	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000029.png	green_snake	-0.83207	Gila_monster	mitten	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.73854	jellyfish	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-2.66272	leaf_beetle	vase	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-3.11768	triceratops	assault_rifle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	2.81690	cockroach	bow_tie	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	2.17341	hermit_crab	safety_pin	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	1.08375	Indian_cobra	bonnet	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	5.11431	French_bulldog	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	3.66096	giant_schnauzer	poncho	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	3.32577	bloodhound	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-8.06926	Siamese_cat	wool	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	0.61108	dragonfly	pinwheel	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000052.png	axolotl	4.75084	axolotl	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000055.png	polecat	1.63875	snail	maraca	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	0.69683	Siamese_cat	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	0.10034	bolete	mushroom	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	2.65178	Australian_terrier	muzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-1.90602	brain_coral	poncho	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	5.10079	green_lizard	feather_boa	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000066.png	eel	0.84122	brain_coral	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000067.png	tusker	7.88604	tusker	jean	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000072.png	dugong	-0.75625	mud_turtle	ocarina	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000073.png	kite	3.39062	hummingbird	teddy	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	7.32771	black_grouse	stole	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	0.28187	Bedlington_terrier	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	6.95927	African_hunting_dog	binder	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000079.png	otterhound	3.31464	golden_retriever	tennis_ball	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	3.47509	Irish_water_spaniel	cloak	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-3.54180	spiny_lobster	spider_web	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000087.png	siamang	-0.07506	brain_coral	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	0.97298	spiny_lobster	spider_web	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	1.88927	tarantula	spider_web	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	2.56430	kuvasz	teddy	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	3.25319	Madagascar_cat	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000093.png	gorilla	0.57977	chow	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000095.png	macaque	-1.01378	macaque	teddy	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	2.61800	hare	chest	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	0.75103	isopod	bonnet	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-3.23604	sea_anemone	maze	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.72211	American_Staffordshire_terrier	tennis_ball	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-0.08829	sea_anemone	poncho	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000107.png	harvestman	0.58262	harvestman	spider_web	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	-7.46184	capuchin	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000113.png	kelpie	3.55147	Boston_bull	muzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	1.71782	guinea_pig	pencil_box	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	2.95040	sea_urchin	custard_apple	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	-3.10967	brain_coral	pineapple	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000127.png	impala	0.66784	spiny_lobster	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	4.09068	ruffed_grouse	tennis_ball	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	0.53822	Lakeland_terrier	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000133.png	hyena	4.32505	sea_cucumber	poncho	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000134.png	Doberman	0.52222	bluetick	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000136.png	warthog	1.35917	leaf_beetle	shower_cap	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	1.86403	brain_coral	poncho	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	-2.16639	pug	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	-2.14205	brain_coral	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000147.png	toy_poodle	3.01772	flat-coated_retriever	barrow	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000153.png	common_iguana	5.05967	common_iguana	miniskirt	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000154.png	sea_slug	0.05418	puffer	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000156.png	coyote	-0.25862	cougar	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000157.png	red_fox	5.37861	red_fox	bonnet	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000161.png	Irish_setter	4.42038	Chesapeake_Bay_retriever	quilt	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000170.png	toy_terrier	-1.96757	hermit_crab	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000172.png	English_setter	0.34136	miniature_schnauzer	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000174.png	Great_Pyrenees	3.96532	Great_Pyrenees	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000176.png	miniature_schnauzer	2.20855	hippopotamus	coral_reef	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000177.png	red-backed_sandpiper	5.66012	terrapin	canoe	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000178.png	Eskimo_dog	3.75332	Eskimo_dog	dogsled	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000179.png	sorrel	1.97507	sorrel	teddy	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000180.png	Shetland_sheepdog	8.68946	standard_poodle	jigsaw_puzzle	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000181.png	skunk	-4.08193	king_crab	vestment	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000186.png	snow_leopard	-1.42630	tabby	velvet	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000188.png	coyote	1.22486	wild_boar	oxcart	0.10000	densenet-121	densenet-121
ILSVRC2012_val_00000189.png	platypus	0.27926	sea_snake	bubble	0.10000	densenet-121	densenet-121
