img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-2.85030	chiton	safety_pin	9.94741	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	1.21305	borzoi	stole	9.99090	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	1.49256	American_alligator	jigsaw_puzzle	9.98371	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000007.png	porcupine	1.10409	porcupine	wool	9.94270	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000010.png	Angora	-7.89372	sea_anemone	wig	9.94431	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	4.88082	brain_coral	jackfruit	9.98575	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000012.png	cougar	4.64501	cougar	jigsaw_puzzle	9.98158	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000013.png	guenon	10.21519	guenon	mask	9.98422	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	3.53555	loggerhead	coral_reef	9.98332	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-0.75752	frilled_lizard	quill	9.99470	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000018.png	vulture	-1.07880	Gordon_setter	handkerchief	9.98191	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-2.24498	porcupine	hip	9.98845	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.81654	ox	horse_cart	9.99528	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000025.png	vulture	4.99375	vulture	plow	9.98377	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	4.26164	white_wolf	oxcart	9.99592	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	4.92435	beagle	bow_tie	9.94106	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000029.png	green_snake	19.02806	green_snake	golf_ball	9.97714	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.12597	cabbage_butterfly	pot	9.91551	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-2.09282	terrapin	custard_apple	9.98307	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-4.23612	Great_Dane	umbrella	9.98511	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-2.71553	terrapin	mosquito_net	9.94621	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	0.00548	ant	hip	9.98578	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	7.85459	spoonbill	hip	9.93648	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	4.18314	cairn	oxcart	9.98521	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-3.20967	Scottish_deerhound	stole	9.98662	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-0.64747	brain_coral	spindle	9.95011	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.17615	gar	vestment	9.98312	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	4.06003	bee_eater	cardoon	9.93964	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000052.png	axolotl	1.58914	axolotl	coral_reef	9.99048	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000055.png	polecat	-3.88791	hamster	bassinet	9.94378	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	6.43317	Pekinese	dogsled	9.99529	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	7.04576	stinkhorn	mushroom	9.98186	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	1.36424	Bouvier_des_Flandres	worm_fence	9.94321	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-5.02512	loggerhead	sarong	9.94418	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	4.77172	American_chameleon	zucchini	9.94048	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000066.png	eel	1.58083	eel	coral_reef	9.98627	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000067.png	tusker	3.22358	tusker	cuirass	9.98217	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000072.png	dugong	0.79332	loggerhead	spindle	9.94061	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000073.png	kite	-4.40243	lionfish	tray	9.98793	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	8.94377	black_grouse	worm_fence	9.98809	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	6.05640	Rhodesian_ridgeback	muzzle	9.98971	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-0.03441	African_hunting_dog	military_uniform	9.93976	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000079.png	otterhound	6.46240	Scottish_deerhound	tennis_ball	9.94214	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-2.90533	Afghan_hound	cloak	9.99665	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-0.33056	European_fire_salamander	spider_web	9.94839	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000087.png	siamang	-3.37559	marmoset	custard_apple	9.92503	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	2.64478	spiny_lobster	bubble	9.83699	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	3.31360	American_alligator	pot	9.98451	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	3.71966	wire-haired_fox_terrier	feather_boa	9.97886	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	6.87041	guenon	coral_reef	9.93307	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000093.png	gorilla	3.25053	Madagascar_cat	jigsaw_puzzle	9.93247	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000095.png	macaque	2.76572	titi	muzzle	9.98209	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	2.93017	wood_rabbit	worm_fence	9.99790	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	4.33428	hummingbird	cardoon	9.97943	resnet18.blur-5	squeezenet
ILSVRC2012_val_00000100.png	bighorn	1.26169	bighorn	maze	9.98462	resnet18.blur-5	squeezenet
