img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.86999	centipede	knot	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	4.94530	Pomeranian	tennis_ball	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	2.68308	dragonfly	crane	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	0.30162	porcupine	hay	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	0.59768	tick	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	2.29397	brain_coral	jackfruit	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	1.70747	Egyptian_cat	mask	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	5.20975	langur	mask	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	0.37905	jellyfish	velvet	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-2.34482	ant	theater_curtain	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	2.70867	banded_gecko	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	-0.05746	bald_eagle	spider_web	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	0.90937	scuba_diver	stage	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	1.27323	American_black_bear	stone_wall	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	3.58552	grey_fox	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.28994	golden_retriever	tennis_ball	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	4.55743	green_mamba	head_cabbage	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.19464	sulphur_butterfly	spotlight	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	2.04634	sea_snake	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-1.08932	American_alligator	maze	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	1.04090	nematode	velvet	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	3.41503	tick	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	4.39765	spoonbill	stole	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	1.99809	Chihuahua	shower_curtain	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	4.64591	Scotch_terrier	necklace	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	1.90201	Chesapeake_Bay_retriever	volcano	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-4.43160	Scotch_terrier	vestment	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	2.09835	banded_gecko	knot	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	2.67727	hammerhead	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	0.42911	Scotch_terrier	wool	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	2.43343	cairn	poncho	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	2.02870	stinkhorn	mushroom	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	2.53081	Gordon_setter	suspension_bridge	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-1.92417	brain_coral	velvet	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	2.86788	lacewing	window_screen	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	2.98909	jellyfish	jack-o'-lantern	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	4.99360	tusker	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	2.80228	jellyfish	matchstick	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	3.21030	puffer	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	6.64001	black_grouse	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	3.65623	cheetah	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	3.45758	Irish_wolfhound	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	3.25055	Irish_terrier	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	3.05849	groenendael	abaya	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	1.03359	starfish	honeycomb	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-3.16831	brain_coral	velvet	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	2.28188	ant	pot	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	1.06735	crayfish	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	2.93191	Airedale	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	3.12117	baboon	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	-2.01833	brain_coral	velvet	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	-0.83708	West_Highland_white_terrier	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	1.00157	wood_rabbit	maze	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	1.89017	triceratops	maraca	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	-2.66778	American_black_bear	maze	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	5.75229	Chesapeake_Bay_retriever	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000105.png	silky_terrier	-1.28149	starfish	feather_boa	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000107.png	harvestman	2.88397	harvestman	spider_web	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000111.png	American_lobster	-5.66216	African_chameleon	jigsaw_puzzle	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000113.png	kelpie	3.92169	kelpie	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000115.png	Ibizan_hound	2.03716	Irish_terrier	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000124.png	rock_beauty	0.27040	brain_coral	strainer	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000125.png	grasshopper	-0.87402	jellyfish	pomegranate	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000127.png	impala	1.26764	impala	croquet_ball	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000128.png	bald_eagle	2.40548	ruffed_grouse	ski	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000130.png	Persian_cat	-0.16693	Irish_terrier	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000133.png	hyena	5.58802	Gila_monster	doormat	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000134.png	Doberman	4.30272	lynx	apiary	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000136.png	warthog	2.79143	ant	tennis_ball	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000138.png	sea_urchin	4.03720	sea_urchin	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000141.png	bloodhound	-0.78261	chimpanzee	jigsaw_puzzle	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000142.png	sea_urchin	-0.02510	lionfish	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000147.png	toy_poodle	3.02192	toy_poodle	airship	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000153.png	common_iguana	7.07618	common_iguana	shield	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000154.png	sea_slug	2.06461	sea_cucumber	coral_reef	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000156.png	coyote	3.73363	dhole	honeycomb	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000157.png	red_fox	4.16381	Pomeranian	volcano	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000161.png	Irish_setter	5.54322	Irish_setter	space_heater	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000170.png	toy_terrier	0.50842	Scotch_terrier	jigsaw_puzzle	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000172.png	English_setter	0.94046	jellyfish	envelope	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000174.png	Great_Pyrenees	5.77224	komondor	jack-o'-lantern	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000176.png	miniature_schnauzer	4.02725	Scotch_terrier	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000177.png	red-backed_sandpiper	4.22996	loggerhead	tricycle	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000178.png	Eskimo_dog	3.49944	wire-haired_fox_terrier	teddy	0.20000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000179.png	sorrel	-2.72058	Airedale	book_jacket	0.20000	wide_resnet50_2	efficientnet-b0
