img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.95458	sea_snake	sandbar	9.99322	densenet-121	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.07767	Shetland_sheepdog	tennis_ball	9.99392	densenet-121	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	2.16623	night_snake	bow	9.98991	densenet-121	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	4.72796	porcupine	mitten	9.99505	densenet-121	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-5.03265	hog	mask	9.99751	densenet-121	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.84624	brain_coral	maze	9.99792	densenet-121	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	10.08518	cougar	bucket	9.99567	densenet-121	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	6.91718	guenon	toilet_tissue	9.99120	densenet-121	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	-0.30084	grey_whale	jigsaw_puzzle	9.98797	densenet-121	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-0.14459	starfish	torch	9.66098	densenet-121	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	0.82607	skunk	feather_boa	9.98889	densenet-121	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	4.32889	porcupine	cardoon	9.99823	densenet-121	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.85492	Ibizan_hound	plow	9.99731	densenet-121	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	5.16614	vulture	tank	9.97757	densenet-121	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.49438	white_wolf	buckle	9.97269	densenet-121	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.14195	beagle	bath_towel	9.97290	densenet-121	efficientnet-b0
