img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-2.82501	nematode	knot	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.74127	Shetland_sheepdog	canoe	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	-1.68348	green_mamba	doormat	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	6.34699	porcupine	quill	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	-1.01416	hog	mask	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	-0.12021	brain_coral	jackfruit	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	6.60106	cougar	rule	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	6.74085	guenon	magnetic_compass	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	-0.14876	grey_whale	quilt	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	-0.97215	goldfish	greenhouse	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	-1.36478	bald_eagle	balance_beam	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	6.05212	porcupine	thatch	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.53609	German_short-haired_pointer	cowboy_hat	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	5.96739	vulture	French_loaf	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	-0.02931	white_wolf	fire_screen	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	5.78970	Walker_hound	crane	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.54236	green_snake	coffee_mug	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.56164	cabbage_butterfly	head_cabbage	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000033.png	sea_lion	-0.04199	otter	spotlight	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000034.png	ballplayer	-4.20701	ballplayer	military_uniform	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000037.png	tailed_frog	-0.85850	axolotl	maraca	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000040.png	garden_spider	-0.00030	garden_spider	hip	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000043.png	spoonbill	4.80182	spoonbill	rugby_ball	0.00000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000044.png	standard_schnauzer	-0.42334	standard_schnauzer	muzzle	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000045.png	Newfoundland	-0.02104	Newfoundland	feather_boa	0.05000	efficientnet-b4	efficientnet-b4
ILSVRC2012_val_00000048.png	English_foxhound	-0.02305	basset	bobsled	0.05000	efficientnet-b4	efficientnet-b4
