img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.12675	American_alligator	jigsaw_puzzle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.00600	collie	tennis_ball	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-0.53782	American_alligator	maze	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000007.png	porcupine	0.51022	peacock	wool	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000010.png	Angora	-2.40849	hog	sock	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	4.81956	brain_coral	stole	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000012.png	cougar	3.71886	cougar	jigsaw_puzzle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000013.png	guenon	6.28000	guenon	jigsaw_puzzle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	1.70469	eel	jigsaw_puzzle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	1.86342	tarantula	umbrella	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000018.png	vulture	1.06827	chickadee	paper_towel	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000021.png	porcupine	5.86865	porcupine	bow	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	0.16066	peacock	jigsaw_puzzle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000025.png	vulture	-0.95581	black_grouse	rifle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	2.53524	wallaby	mitten	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	5.31555	beagle	jigsaw_puzzle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000029.png	green_snake	8.05940	green_snake	sock	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.10906	daisy	coral_reef	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	8.28383	Komodo_dragon	spider_web	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-4.08475	Staffordshire_bullterrier	jigsaw_puzzle	0.05000	efficientnet-b4	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.04965	gar	stole	0.05000	efficientnet-b4	squeezenet
