img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.30474	sea_snake	vacuum	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.77877	Shetland_sheepdog	stove	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	6.44196	night_snake	jean	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	8.06164	porcupine	thatch	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	4.04343	Persian_cat	teddy	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.26335	brain_coral	coral_reef	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.34472	cougar	Dutch_oven	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	8.64072	guenon	broccoli	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	8.28177	grey_whale	steel_arch_bridge	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	4.78850	starfish	volcano	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	4.94294	vulture	parachute	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	8.41730	porcupine	coffee_mug	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	4.38291	Saluki	oxcart	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.49200	vulture	lipstick	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.60459	white_wolf	catamaran	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.64316	Cardigan	tennis_ball	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.45178	green_mamba	head_cabbage	0.00000	dummy_model_name	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.22192	cabbage_butterfly	head_cabbage	0.00000	dummy_model_name	efficientnet-b0
