img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	13.69632	sea_snake	worm_fence	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.64686	Shetland_sheepdog	croquet_ball	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	11.10585	garter_snake	worm_fence	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-0.44641	Indian_cobra	sock	9.85454	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-3.25643	sea_urchin	piggy_bank	9.97784	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	7.39820	brain_coral	coral_reef	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	15.28266	cougar	pineapple	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	12.26245	guenon	jean	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	23.89666	grey_whale	aircraft_carrier	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-11.72580	sea_anemone	altar	9.73380	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	12.85153	kite	cliff	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	19.60016	porcupine	mousetrap	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	7.41811	Ibizan_hound	rifle	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-0.96457	peacock	bow	9.96223	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	21.45037	white_wolf	dogsled	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	-0.98940	Great_Dane	bath_towel	9.77673	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	-0.60025	night_snake	golf_ball	9.68448	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	18.47361	cabbage_butterfly	banjo	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-15.78732	terrapin	mask	9.86328	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-9.67731	triceratops	military_uniform	9.92597	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	13.22276	common_newt	can_opener	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	6.46821	garden_spider	spider_web	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	13.41965	spoonbill	lakeside	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	20.63677	standard_schnauzer	scale	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	15.22299	Newfoundland	feather_boa	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	9.11247	beagle	tennis_ball	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-7.37308	Irish_water_spaniel	butcher_shop	9.87956	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	9.10062	bee_eater	quill	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	23.45823	axolotl	mousetrap	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-10.17416	Chihuahua	bassinet	9.99643	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	10.23775	Pekinese	caldron	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	-0.39606	bolete	strawberry	9.89825	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.04247	standard_poodle	muzzle	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-1.44967	brain_coral	volcano	9.94080	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	9.86273	green_lizard	monitor	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	-1.49930	brain_coral	coral_reef	9.92558	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	16.73313	tusker	oil_filter	0.00000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	-1.17071	triceratops	piggy_bank	9.91002	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	10.84259	kite	matchstick	0.00000	resnext50_32x4d	resnext50_32x4d
