img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.10709	water_snake	unicycle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	2.75701	collie	wool	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	3.17458	alligator_lizard	worm_fence	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	3.01772	colobus	quill	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-2.82768	guinea_pig	piggy_bank	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	1.07092	brain_coral	coral_reef	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	2.95317	cougar	coral_reef	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	4.90518	guenon	ping-pong_ball	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	37.51951	grey_whale	cannon	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-4.17989	goldfish	feather_boa	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	2.61957	red-breasted_merganser	paintbrush	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	6.25881	marmoset	mousetrap	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	4.33233	Great_Pyrenees	rain_barrel	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	2.11569	black_grouse	plow	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	1.91029	white_wolf	worm_fence	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	-3.21576	Cardigan	tennis_ball	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	1.43239	night_snake	mushroom	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.06492	cabbage_butterfly	pot	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-8.39791	trilobite	mask	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-8.49206	sturgeon	projectile	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	5.27121	weevil	spindle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	2.43667	tick	spider_web	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	1.73738	spoonbill	wool	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	3.06067	miniature_schnauzer	sliding_door	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	3.47647	Scotch_terrier	feather_boa	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	-1.35574	basenji	tennis_ball	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-5.08829	long-horned_beetle	spindle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	1.72814	American_alligator	lakeside	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	31.05568	axolotl	mousetrap	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-12.17805	hamster	bassinet	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	0.22921	collie	cradle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	-0.85701	bolete	mushroom	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	2.19691	giant_schnauzer	muzzle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	4.11312	tiger_shark	mosquito_net	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	1.16792	axolotl	monitor	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	0.77085	ice_bear	coral_reef	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	2.83804	African_elephant	chain_mail	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	0.07291	dugong	piggy_bank	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	3.06563	Siamese_cat	matchstick	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	3.32008	black_grouse	worm_fence	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	3.46748	Saluki	soccer_ball	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	2.82586	African_hunting_dog	lemon	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	1.84212	golden_retriever	tennis_ball	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	2.86010	groenendael	cowboy_hat	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	-2.81122	slug	paddle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	1.25849	indri	acorn	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	1.87717	long-horned_beetle	fountain	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	4.48078	weevil	packet	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	3.27415	kuvasz	tennis_ball	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	4.81024	guenon	ear	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	2.55292	hog	muzzle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	1.16008	capuchin	teddy	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	-0.16928	beaver	chainlink_fence	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	2.28354	puffer	microphone	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	-10.44376	marmot	maze	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	4.73042	German_shepherd	muzzle	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	-4.63796	starfish	chain_mail	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	2.47628	tick	spider_web	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	-8.16957	American_lobster	hotdog	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	4.56736	miniature_pinscher	doormat	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	-5.31348	tiger_cat	tray	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	-1.68054	Labrador_retriever	shower_cap	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	-6.39845	cabbage_butterfly	acorn	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	5.47661	impala	honeycomb	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000128.png	bald_eagle	4.33523	house_finch	pole	0.01000	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000130.png	Persian_cat	1.02843	Persian_cat	projectile	0.01000	resnext50_32x4d	resnext50_32x4d
