img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.45133	rock_python	vacuum	9.40213	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.36254	collie	mailbag	9.38759	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.01661	garter_snake	hook	9.33867	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	8.40155	porcupine	mortar	9.28644	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-2.84690	toy_poodle	teddy	9.34809	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.25779	brain_coral	coral_reef	9.16658	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.85069	cougar	Crock_Pot	9.05415	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	8.02300	guenon	broccoli	9.35382	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.14315	grey_whale	volcano	9.32911	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	2.64879	starfish	volcano	9.07006	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	2.97763	bald_eagle	jigsaw_puzzle	9.15622	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	6.76233	porcupine	birdhouse	9.40438	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	1.39902	curly-coated_retriever	stretcher	8.89607	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	6.82053	vulture	thresher	9.36835	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	6.58845	white_wolf	jigsaw_puzzle	9.34385	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.64287	beagle	tennis_ball	9.20428	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.81370	green_mamba	wallet	9.07521	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.85268	sulphur_butterfly	head_cabbage	9.00572	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	4.59983	otter	jigsaw_puzzle	9.16659	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	1.08308	ballplayer	military_uniform	9.21515	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	1.13851	common_newt	maraca	9.41130	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	3.32336	tick	spider_web	9.34113	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	7.18846	spoonbill	upright	9.20191	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	6.86336	standard_schnauzer	doormat	9.30405	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	7.24698	Newfoundland	necklace	9.12233	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	0.43180	Saint_Bernard	jigsaw_puzzle	9.40255	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-1.12833	gar	stole	9.23493	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	2.57650	bee_eater	quill	9.36691	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.64894	axolotl	diaper	9.27786	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	4.30746	black-footed_ferret	diaper	9.33390	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	7.12387	Pekinese	dining_table	8.98573	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	6.85034	stinkhorn	mushroom	9.27280	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.52316	curly-coated_retriever	flagpole	9.32197	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-0.91905	scuba_diver	cliff_dwelling	9.26080	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	6.21159	American_chameleon	cucumber	9.36859	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	4.31690	eel	dough	9.30322	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	5.55612	tusker	chain_mail	9.38630	resnext50_32x4d	efficientnet-b0
