img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.42695	American_alligator	chain	9.37590	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	4.22238	wire-haired_fox_terrier	tennis_ball	9.31681	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	0.84319	American_alligator	shopping_cart	9.30673	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000007.png	porcupine	1.67151	porcupine	hay	9.51661	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000010.png	Angora	-1.28939	tick	teddy	9.31961	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	5.72919	brain_coral	coral_reef	9.27190	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000012.png	cougar	11.62320	cougar	jigsaw_puzzle	9.14655	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000013.png	guenon	15.27480	guenon	jigsaw_puzzle	9.47016	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	3.88661	grey_whale	brass	9.53913	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-1.63647	tarantula	lampshade	9.82055	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000018.png	vulture	2.46884	slug	paper_towel	9.40209	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000021.png	porcupine	0.11308	walking_stick	birdhouse	9.42699	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.09908	llama	barrow	9.20641	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000025.png	vulture	2.36256	vulture	plow	9.54476	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	4.22178	white_wolf	stone_wall	9.36577	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	6.93601	beagle	muzzle	9.30706	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000029.png	green_snake	11.37126	green_snake	golf_ball	9.30815	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.70089	daisy	picket_fence	9.06823	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	9.21851	common_iguana	pitcher	9.98024	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.65337	peacock	umbrella	9.99179	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	2.56419	Komodo_dragon	spider_web	9.38113	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	1.41289	cocker_spaniel	spider_web	9.37279	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	6.60804	spoonbill	bow	9.23265	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	7.79419	miniature_schnauzer	teddy	9.35412	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-2.69915	Irish_water_spaniel	stole	9.33609	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	0.97210	hog	spindle	9.38499	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-4.00710	chiton	butcher_shop	9.98125	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	4.89257	bee_eater	broom	9.25179	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000052.png	axolotl	1.99312	brain_coral	coral_reef	9.46279	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000055.png	polecat	0.50564	hamster	wool	9.99972	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	12.01954	Pekinese	dogsled	9.13092	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	5.49604	stinkhorn	strawberry	9.54327	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	2.09680	ostrich	barrow	9.30657	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-0.24691	scuba_diver	stole	9.45170	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	3.84315	green_lizard	sock	9.30958	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000066.png	eel	1.87576	eel	coral_reef	9.26518	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000067.png	tusker	8.44246	tusker	cardigan	9.50026	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000072.png	dugong	2.43013	eel	spindle	9.30796	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000073.png	kite	2.39882	bald_eagle	jigsaw_puzzle	9.39150	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	14.59239	black_grouse	shield	9.19537	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	7.65717	boxer	swing	9.55352	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-0.07483	African_hunting_dog	cliff	9.36450	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000079.png	otterhound	5.04653	cocker_spaniel	wig	9.37115	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	0.11271	Irish_water_spaniel	stole	9.51681	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000084.png	water_snake	0.42515	water_snake	spider_web	9.59973	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000087.png	siamang	0.73660	snow_leopard	coral_reef	9.04293	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	1.36509	spiny_lobster	spider_web	9.39450	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	8.68865	tree_frog	zucchini	9.27198	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	0.59232	giant_panda	teddy	8.73964	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	5.61852	guenon	mitten	9.48556	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000093.png	gorilla	6.51509	titi	book_jacket	9.39207	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000095.png	macaque	8.91949	macaque	jigsaw_puzzle	9.36191	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	4.78121	wood_rabbit	worm_fence	9.54930	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	3.98097	hummingbird	bonnet	9.24618	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-0.96163	American_alligator	maze	9.98982	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	4.12786	American_Staffordshire_terrier	muzzle	9.52420	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	0.42530	sea_anemone	wig	9.52700	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000107.png	harvestman	6.81362	harvestman	safety_pin	9.31124	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	1.27904	American_lobster	pretzel	9.41040	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000113.png	kelpie	6.02223	kelpie	muzzle	9.15987	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	2.30667	beagle	teddy	9.43462	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	3.73645	puffer	strainer	9.97442	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-4.16187	leaf_beetle	pineapple	9.99312	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000127.png	impala	0.54738	impala	cliff	9.35207	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	5.49786	hummingbird	ski	9.15020	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	6.73223	Persian_cat	paper_towel	9.26684	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000133.png	hyena	8.12125	hyena	muzzle	9.10050	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000134.png	Doberman	3.95790	cock	croquet_ball	9.24477	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000136.png	warthog	0.79221	loggerhead	handkerchief	9.55350	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	2.68327	sea_urchin	stole	9.42213	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-2.94881	pug	jigsaw_puzzle	9.70160	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	0.44262	sea_urchin	coral_reef	9.37979	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	3.25676	Kerry_blue_terrier	megalith	9.24861	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	15.66720	common_iguana	mask	8.78802	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	8.16242	sea_slug	saltshaker	9.06577	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000156.png	coyote	5.95054	red_fox	mousetrap	9.39700	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000157.png	red_fox	12.58874	grey_fox	jigsaw_puzzle	9.28049	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	4.58997	German_shepherd	printer	9.26841	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	2.13116	triceratops	barrow	9.07072	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000172.png	English_setter	4.01723	cairn	stole	9.52198	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	4.82700	kuvasz	teddy	9.35947	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	14.17116	Scotch_terrier	tennis_ball	9.51951	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	7.66620	red-backed_sandpiper	jigsaw_puzzle	9.37651	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	8.59872	timber_wolf	dogsled	9.31581	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000179.png	sorrel	-0.12573	tarantula	stole	9.52323	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	7.35278	llama	tennis_ball	9.23153	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000181.png	skunk	-3.51817	guinea_pig	wool	9.94521	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	7.75695	tabby	stole	9.33314	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000188.png	coyote	8.08944	coyote	doormat	9.27666	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000189.png	platypus	1.20761	platypus	valley	9.36229	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	6.12042	common_iguana	jackfruit	9.51486	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	1.02636	rock_crab	rotisserie	9.49924	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000196.png	lionfish	11.03101	lionfish	coral_reef	8.84334	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000198.png	bulbul	-3.43859	spoonbill	hip	9.48713	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	5.19194	gyromitra	rotisserie	9.38708	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	1.06349	Kerry_blue_terrier	stone_wall	9.43324	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	-0.45497	indri	jackfruit	9.82474	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000207.png	albatross	2.51229	wood_rabbit	spider_web	9.33143	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	11.71469	Siamese_cat	tennis_ball	9.45109	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000217.png	bulbul	9.71090	bulbul	acorn	9.15811	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	8.53415	wolf_spider	spider_web	9.37105	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000220.png	pug	2.72938	loggerhead	head_cabbage	9.17722	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	4.97133	golden_retriever	tennis_ball	9.29100	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	7.91853	European_fire_salamander	stretcher	9.01911	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	1.22878	American_Staffordshire_terrier	bath_towel	9.53529	resnext50_32x4d	squeezenet
